Load_MW_z1,Load_MW_z2,Load_MW_z3,delhi_solarpv,delhi_onshorewind,maharashtra_solarpv,maharashtra_onshorewind,rajasthan_solarpv,rajasthan_onshorewind,GrpWeight,SubWtAsInGenXInputs
5576.253065659654,13474.444302362734,29210.80252317837,0.003,0.063,0.001,0.7140000000000001,0.013000000000000001,0.259,1.0,168.0
5642.27974350923,13916.622963112924,29682.99331022382,0.0,0.045,0.0,0.623,0.0,0.304,1.0,168.0
5516.22881306913,13087.287873153855,29371.86760096294,0.0,0.024,0.0,0.59,0.0,0.309,1.0,168.0
5358.164947914084,12310.974206316416,28964.70308755722,0.0,0.006,0.0,0.617,0.0,0.31,1.0,168.0
5321.149992149928,12771.160142843764,28564.5414036204,0.0,0.009000000000000001,0.0,0.603,0.0,0.35200000000000004,1.0,168.0
5187.0958280310915,13671.52393170162,28310.438734320513,0.0,0.011000000000000001,0.0,0.5670000000000001,0.0,0.41700000000000004,1.0,168.0
4950.000030298523,13869.603965250348,27930.28513458053,0.0,0.013000000000000001,0.0,0.475,0.0,0.465,1.0,168.0
4696.897765208481,13452.435409746207,27659.17559371333,0.0,0.023,0.0,0.45799999999999996,0.0,0.493,1.0,168.0
4472.807222203859,12977.243410071229,27753.213589438485,0.0,0.046,0.0,0.461,0.0,0.494,1.0,168.0
4306.740123370077,12689.126997636715,27826.243096756956,0.0,0.079,0.0,0.499,0.0,0.475,1.0,168.0
4206.699702385871,13080.28504368496,28171.382549152466,0.0,0.107,0.0,0.504,0.0,0.494,1.0,168.0
4184.690809769346,14686.934204691312,29057.740679072533,0.016,0.11599999999999999,0.001,0.485,0.0,0.504,1.0,168.0
4208.700510805555,15992.461698535204,29880.07293956271,0.10400000000000001,0.079,0.066,0.45399999999999996,0.051,0.628,1.0,168.0
4237.7122328909745,16128.516671073723,30228.213604587745,0.251,0.14400000000000002,0.193,0.6729999999999999,0.175,0.672,1.0,168.0
4288.73284759292,15494.260402033857,29781.032922788345,0.392,0.257,0.29100000000000004,0.754,0.322,0.688,1.0,168.0
4579.85047265696,14197.736546078544,29296.837285224785,0.508,0.335,0.37200000000000005,0.768,0.45,0.7,1.0,168.0
5018.027516567783,13385.40832768679,29914.08668269734,0.58,0.349,0.401,0.7659999999999999,0.541,0.713,1.0,168.0
5238.116442733037,13110.297169980222,31150.586286062127,0.603,0.33,0.409,0.7809999999999999,0.602,0.731,1.0,168.0
5297.140291113718,12803.17307755871,31527.738673172586,0.593,0.295,0.373,0.8340000000000001,0.605,0.745,1.0,168.0
5047.039238653203,12162.91438325979,31471.71603742143,0.523,0.276,0.281,0.883,0.575,0.7609999999999999,1.0,168.0
5126.071171230726,11772.756741421386,31489.723313198585,0.40399999999999997,0.215,0.20199999999999999,0.915,0.506,0.753,1.0,168.0
5105.062682824043,11693.724808843863,31531.740290011952,0.273,0.151,0.15,0.935,0.39399999999999996,0.726,1.0,168.0
5050.040451282729,11822.776951913489,31350.667128030538,0.154,0.107,0.08199999999999999,0.941,0.257,0.7190000000000001,1.0,168.0
5194.098657499986,12127.900235915318,30768.431877902458,0.051,0.107,0.025,0.9259999999999999,0.11800000000000001,0.7190000000000001,1.0,168.0
5687.297932952122,13637.51018856699,31611.772626799317,0.001,0.2,0.0,0.855,0.02,0.7190000000000001,1.0,168.0
5805.345629713486,13990.652874641237,32186.00464324866,0.0,0.22399999999999998,0.0,0.804,0.0,0.72,1.0,168.0
5607.265596164758,13311.378416158477,31543.745140530056,0.0,0.29100000000000004,0.0,0.7929999999999999,0.0,0.777,1.0,168.0
5435.196072071923,12321.978652624677,30817.45168418472,0.0,0.364,0.0,0.778,0.0,0.858,1.0,168.0
5409.1855626160295,12488.04575145846,30368.270193965636,0.0,0.349,0.0,0.763,0.0,0.9309999999999999,1.0,168.0
5264.126952188931,13409.418028723,29949.10083004181,0.0,0.272,0.0,0.75,0.0,0.97,1.0,168.0
4994.017815531573,13595.493211753623,29572.948847141197,0.0,0.282,0.0,0.727,0.0,0.973,1.0,168.0
4741.915954651374,13078.284235265277,29530.93187032783,0.0,0.226,0.0,0.68,0.0,0.973,1.0,168.0
4557.841580040435,13039.268471081436,29340.855070457837,0.0,0.11900000000000001,0.0,0.617,0.0,0.973,1.0,168.0
4355.759929652338,12952.233304825177,29340.855070457837,0.0,0.099,0.0,0.5479999999999999,0.0,0.9690000000000001,1.0,168.0
4283.73082654371,13114.29878681959,29623.969461843142,0.0,0.139,0.0,0.424,0.0,0.9620000000000001,1.0,168.0
4383.771247527916,14776.970583577098,30432.296063395526,0.004,0.319,0.0,0.309,0.0,0.9570000000000001,1.0,168.0
4774.929293576162,16043.48231323715,31486.72210056906,0.045,0.466,0.032,0.319,0.051,0.9620000000000001,1.0,168.0
4857.9628429930535,16058.48837638478,32087.96503068414,0.124,0.541,0.09300000000000001,0.622,0.17600000000000002,0.9670000000000001,1.0,168.0
4871.968501930842,15474.252317837016,32361.075379971022,0.215,0.384,0.157,0.727,0.316,0.9690000000000001,1.0,168.0
5452.202943639238,14071.685615638444,32357.073763131655,0.27399999999999997,0.214,0.231,0.748,0.439,0.966,1.0,168.0
6041.4410232362125,13604.4968496422,33284.448465655245,0.27,0.09,0.316,0.779,0.536,0.961,1.0,168.0
6209.508930489679,13675.525548540987,35041.158258137904,0.267,0.028999999999999998,0.353,0.8220000000000001,0.578,0.9540000000000001,1.0,168.0
6152.485890528681,13704.537270626408,35431.31589997631,0.248,0.011000000000000001,0.375,0.8640000000000001,0.589,0.9440000000000001,1.0,168.0
5845.361798107168,13149.312934164063,35081.17442653159,0.22899999999999998,0.008,0.33799999999999997,0.89,0.557,0.93,1.0,168.0
5992.421216953951,12991.249069009018,35068.169171803645,0.188,0.015,0.262,0.903,0.466,0.917,1.0,168.0
6059.448299013369,13058.276151068436,35046.16027918712,0.141,0.047,0.187,0.902,0.355,0.912,1.0,168.0
5971.412728547268,12955.234517454703,34552.96100373498,0.083,0.11,0.109,0.878,0.223,0.9179999999999999,1.0,168.0
6004.426067472056,13168.320614151062,33612.58104648344,0.032,0.134,0.036000000000000004,0.779,0.098,0.934,1.0,168.0
6322.554606201832,14887.015046659724,33757.63965691054,0.001,0.087,0.0,0.561,0.015,0.956,1.0,168.0
6149.484677899155,15106.103568615137,34089.7738545781,0.0,0.040999999999999995,0.0,0.483,0.0,0.972,1.0,168.0
5819.351288651274,13707.538483255934,33200.41451202851,0.0,0.013000000000000001,0.0,0.494,0.0,0.968,1.0,168.0
5482.2150699345,12640.107191354453,32540.14773353275,0.0,0.006,0.0,0.568,0.0,0.963,1.0,168.0
5398.181116307766,12976.243005861386,32027.940778093616,0.0,0.008,0.0,0.64,0.0,0.966,1.0,168.0
5249.120889041299,14241.754331311595,31373.676424856905,0.0,0.009000000000000001,0.0,0.685,0.0,0.97,1.0,168.0
5015.026303938257,14392.815366997746,30780.436728420565,0.0,0.013000000000000001,0.0,0.6829999999999999,0.0,0.972,1.0,168.0
4744.9171672809,14116.703805081337,30643.3813516722,0.0,0.02,0.0,0.632,0.0,0.973,1.0,168.0
4506.820965338489,13716.542121144512,30465.309402320316,0.0,0.023,0.0,0.56,0.0,0.972,1.0,168.0
4303.738910740551,13251.354163567954,30392.279895001844,0.0,0.023,0.0,0.5,0.0,0.9620000000000001,1.0,168.0
4227.708190792554,13362.399030860422,30498.3227412451,0.0,0.027999999999999997,0.0,0.46299999999999997,0.0,0.9390000000000001,1.0,168.0
4332.750632825971,14995.058701322667,31593.76535102216,0.008,0.034,0.0,0.456,0.0,0.899,1.0,168.0
4823.949099858423,16366.612873016134,32688.207556589376,0.08,0.051,0.045,0.41700000000000004,0.043,0.861,1.0,168.0
4923.98952084263,15908.427744908471,33302.4557414324,0.18899999999999997,0.085,0.133,0.7340000000000001,0.156,0.81,1.0,168.0
4933.99356294105,15700.343669261321,33534.54951811576,0.304,0.10300000000000001,0.217,0.903,0.31,0.727,1.0,168.0
5205.103103808248,15096.099526516717,33832.6699726487,0.40399999999999997,0.115,0.303,0.917,0.451,0.628,1.0,168.0
5738.3185476540675,14777.97098778694,34496.93836798382,0.46,0.113,0.373,0.922,0.5479999999999999,0.508,1.0,168.0
5995.422429583477,14404.820217515851,35616.39067879709,0.457,0.092,0.41600000000000004,0.9329999999999999,0.589,0.381,1.0,168.0
5992.421216953951,14299.777775482435,35653.40563456125,0.42700000000000005,0.066,0.396,0.9420000000000001,0.59,0.243,1.0,168.0
5656.285402447019,13974.646407283764,35269.25041798189,0.386,0.040999999999999995,0.35700000000000004,0.946,0.55,0.11800000000000001,1.0,168.0
5834.357351798905,13746.554247439773,35497.34257782589,0.326,0.022000000000000002,0.271,0.955,0.466,0.036000000000000004,1.0,168.0
5933.39736857327,13723.544950613406,35812.46990392614,0.233,0.012,0.188,0.956,0.35700000000000004,0.008,1.0,168.0
5885.377966500851,13321.382458256898,35788.460202889924,0.135,0.011000000000000001,0.098,0.945,0.22699999999999998,0.003,1.0,168.0
5950.404240140585,13454.436218165893,34725.03052782782,0.048,0.015,0.028999999999999998,0.893,0.10099999999999999,0.005,1.0,168.0
6320.553797782148,15250.161774832393,35129.19382860401,0.001,0.021,0.0,0.878,0.015,0.023,1.0,168.0
6108.46810529563,14881.012621400672,34908.10449822891,0.0,0.027000000000000003,0.0,0.903,0.0,0.102,1.0,168.0
5751.323802382015,13905.618516804661,33714.622275887334,0.0,0.04,0.0,0.932,0.0,0.41,1.0,168.0
5374.171415271557,13031.2652374027,32878.28435645937,0.0,0.057,0.0,0.9359999999999999,0.0,0.843,1.0,168.0
5173.090169093302,13417.421262401736,32001.930268637723,0.0,0.06,0.0,0.9359999999999999,0.0,0.953,1.0,168.0
4874.969714560369,14587.894187916949,31339.66268172228,0.0,0.043,0.0,0.9359999999999999,0.0,0.971,1.0,168.0
4580.850876866802,14848.999686685727,30637.37892641315,0.0,0.024,0.0,0.929,0.0,0.9690000000000001,1.0,168.0
4353.759121232654,14575.889337398843,30417.290000247896,0.0,0.015,0.0,0.91,0.0,0.953,1.0,168.0
4169.684746621714,13855.598306312559,30565.34982330452,0.0,0.017,0.0,0.8740000000000001,0.0,0.919,1.0,168.0
4041.6330077619305,13452.435409746207,30434.29687181521,0.0,0.036000000000000004,0.0,0.855,0.0,0.861,1.0,168.0
3966.602692023776,13691.532015898461,30711.40883794146,0.0,0.078,0.0,0.862,0.0,0.79,1.0,168.0
4140.673024536295,15581.295568290116,31644.785965724106,0.013000000000000001,0.129,0.0,0.863,0.0,0.726,1.0,168.0
4696.897765208481,16935.842868416268,32853.27425121332,0.10300000000000001,0.27,0.037000000000000005,0.8590000000000001,0.044000000000000004,0.69,1.0,168.0
4850.960013524159,17519.07852275419,33611.5806422736,0.23399999999999999,0.556,0.113,0.938,0.157,0.636,1.0,168.0
4778.93091041553,16716.754346460857,33651.59681066728,0.35600000000000004,0.636,0.17800000000000002,0.972,0.29,0.5760000000000001,1.0,168.0
5128.07197965041,15407.225235777598,33743.63399797275,0.495,0.599,0.233,0.97,0.41100000000000003,0.525,1.0,168.0
5644.280551928914,14598.898634225212,34732.03335729671,0.564,0.598,0.29600000000000004,0.9620000000000001,0.49700000000000005,0.442,1.0,168.0
5836.35816021859,14200.73775870807,35834.47879654266,0.5529999999999999,0.649,0.34,0.956,0.5479999999999999,0.307,1.0,168.0
5861.368265464642,14139.713101907704,36109.589954249226,0.51,0.715,0.38799999999999996,0.95,0.527,0.205,1.0,168.0
5580.254682499022,13871.604773670031,35781.457373421035,0.44799999999999995,0.779,0.371,0.9470000000000001,0.467,0.14,1.0,168.0
5736.317739234383,13587.489978074886,35840.48122180171,0.361,0.7879999999999999,0.289,0.9540000000000001,0.371,0.098,1.0,168.0
5822.352501280801,13527.465725484362,36217.63360891217,0.257,0.7559999999999999,0.19699999999999998,0.966,0.264,0.067,1.0,168.0
5812.34845918238,13526.46532127452,35978.53700275992,0.147,0.706,0.107,0.973,0.153,0.055,1.0,168.0
5921.392518055165,13736.550205341353,34908.10449822891,0.049,0.584,0.033,0.9540000000000001,0.07200000000000001,0.069,1.0,168.0
6219.5129725881,15392.219172629966,34926.11177400607,0.001,0.39799999999999996,0.0,0.925,0.012,0.11,1.0,168.0
6051.445065334633,15369.209875803599,34880.09318035333,0.0,0.33399999999999996,0.0,0.929,0.0,0.225,1.0,168.0
5538.237705685656,14262.762819718278,33381.48767400993,0.0,0.33399999999999996,0.0,0.932,0.0,0.52,1.0,168.0
5112.065512292937,13166.319805731378,32318.057998947814,0.0,0.33799999999999997,0.0,0.927,0.0,0.772,1.0,168.0
4911.984670324525,13598.494424383149,31572.75686261548,0.0,0.327,0.0,0.924,0.0,0.88,1.0,168.0
4663.884426283693,14701.940267838943,30821.45330102409,0.0,0.33,0.0,0.92,0.0,0.8640000000000001,1.0,168.0
4363.763163331075,14836.994836167622,30288.23785717827,0.0,0.34,0.0,0.914,0.0,0.778,1.0,168.0
4112.661706660717,14384.81213331901,30074.15135627207,0.0,0.35200000000000004,0.0,0.893,0.0,0.649,1.0,168.0
3958.5994583450392,14008.660150418395,30138.177225701962,0.0,0.36,0.0,0.846,0.0,0.517,1.0,168.0
3811.540039498256,13536.469363372942,30120.169949924802,0.0,0.365,0.0,0.794,0.0,0.384,1.0,168.0
3764.5210416356795,13744.55343902009,30394.28070342153,0.0,0.382,0.0,0.763,0.0,0.27699999999999997,1.0,168.0
3884.569546816727,15593.300418808221,31575.758075245005,0.013999999999999999,0.382,0.0,0.748,0.0,0.201,1.0,168.0
4193.694447657924,17425.040527029036,32526.14207459496,0.106,0.5,0.027000000000000003,0.75,0.032,0.14300000000000002,1.0,168.0
4540.8347084731195,17771.18038363439,33610.580238063754,0.253,0.746,0.08900000000000001,0.9109999999999999,0.115,0.096,1.0,168.0
4785.9337398844245,17013.874396783947,33745.63480639244,0.395,0.802,0.149,0.9670000000000001,0.226,0.04,1.0,168.0
5262.1261437692465,15653.324671398745,33897.69624628843,0.499,0.8009999999999999,0.21600000000000003,0.973,0.34,0.003,1.0,168.0
5796.341991824907,14910.024343486093,34934.115007684806,0.565,0.8059999999999999,0.293,0.972,0.414,0.0,1.0,168.0
5962.40909065869,14880.01221719083,35925.51557963829,0.574,0.805,0.348,0.973,0.426,0.0,1.0,168.0
5942.401006461849,14802.981093032991,35850.48526390013,0.552,0.79,0.375,0.973,0.41100000000000003,0.003,1.0,168.0
5575.252661449812,14290.774137593857,36109.589954249226,0.451,0.753,0.361,0.973,0.349,0.013000000000000001,1.0,168.0
5640.2789350895455,14299.777775482435,36594.78599602263,0.322,0.677,0.306,0.973,0.267,0.016,1.0,168.0
5598.261958276179,14343.795560715485,36704.83045910526,0.22899999999999998,0.565,0.223,0.971,0.183,0.01,1.0,168.0
5450.202135219554,14176.72805767186,36254.648564676325,0.154,0.445,0.127,0.9620000000000001,0.115,0.003,1.0,168.0
5499.221941501815,14428.829918552061,35256.24516325395,0.067,0.386,0.046,0.9179999999999999,0.05,0.0,1.0,168.0
5795.341587615066,15903.42572385926,35454.32519680268,0.002,0.371,0.0,0.8859999999999999,0.006999999999999999,0.0,1.0,168.0
5642.27974350923,15823.393387071896,35256.24516325395,0.0,0.466,0.0,0.899,0.0,0.001,1.0,168.0
5334.155246877875,14534.872764795318,34255.84095341189,0.0,0.527,0.0,0.9,0.0,0.011000000000000001,1.0,168.0
4974.009731334732,13453.43581395605,33222.42340464504,0.0,0.568,0.0,0.89,0.0,0.032,1.0,168.0
4743.916763071058,13835.590222115718,32834.26657122632,0.0,0.589,0.0,0.897,0.0,0.053,1.0,168.0
4447.797116957808,14591.895804756317,32402.09195257455,0.0,0.5529999999999999,0.0,0.882,0.0,0.069,1.0,168.0
4152.677875054399,14635.913589989368,32013.935119155827,0.0,0.49,0.0,0.878,0.0,0.073,1.0,168.0
3949.595820456461,14127.7082513896,32082.96300963493,0.0,0.46299999999999997,0.0,0.872,0.0,0.052000000000000005,1.0,168.0
3812.5404437080983,13944.634280988503,31821.85751086615,0.0,0.467,0.0,0.8759999999999999,0.0,0.033,1.0,168.0
3710.499214304208,13710.53969588546,32037.944820192035,0.0,0.42,0.0,0.914,0.0,0.028999999999999998,1.0,168.0
3710.499214304208,13969.644386234553,32392.087910476126,0.0,0.35700000000000004,0.0,0.9,0.0,0.047,1.0,168.0
3931.5885446793036,15768.371155530582,33306.45735827177,0.013000000000000001,0.308,0.0,0.836,0.0,0.1,1.0,168.0
4507.821369548332,16743.76526012659,34184.812254513105,0.099,0.341,0.036000000000000004,0.745,0.04,0.139,1.0,168.0
4705.901403097059,17235.964131368888,35089.17766021033,0.23800000000000002,0.6509999999999999,0.113,0.826,0.147,0.255,1.0,168.0
4743.916763071058,16641.7240307227,35579.375723032936,0.374,0.7290000000000001,0.193,0.932,0.289,0.39299999999999996,1.0,168.0
5202.101891178722,16060.489184804464,35596.382594600254,0.511,0.758,0.261,0.9540000000000001,0.419,0.47100000000000003,1.0,168.0
5711.307633988332,15578.29435566059,36682.82156648873,0.583,0.774,0.305,0.955,0.523,0.488,1.0,168.0
5848.363010736694,15030.07284866714,37868.300555151574,0.613,0.768,0.326,0.9540000000000001,0.594,0.479,1.0,168.0
5896.382412809114,14917.027172954986,37164.01599142276,0.614,0.7559999999999999,0.33299999999999996,0.955,0.589,0.44799999999999995,1.0,168.0
5515.228408859288,14864.005749833357,36311.671604637326,0.5720000000000001,0.74,0.32899999999999996,0.958,0.5589999999999999,0.41100000000000003,1.0,168.0
5645.280956138756,14668.926928914156,36449.72738559553,0.489,0.677,0.31,0.963,0.493,0.382,1.0,168.0
5660.287019286387,14461.843257476849,36506.75042555653,0.366,0.5820000000000001,0.237,0.966,0.376,0.349,1.0,168.0
5664.288636125755,14380.810516479642,36351.68777303101,0.217,0.49,0.154,0.961,0.235,0.32799999999999996,1.0,168.0
5855.365840205589,14597.89823001537,35122.19099913511,0.071,0.41600000000000004,0.063,0.9359999999999999,0.11199999999999999,0.314,1.0,168.0
6157.487911577891,16039.48069639778,35129.19382860401,0.003,0.37,0.001,0.938,0.018000000000000002,0.293,1.0,168.0
5934.397772783112,16084.498885840672,35053.16310865601,0.0,0.41100000000000003,0.0,0.9490000000000001,0.0,0.298,1.0,168.0
5504.223962551026,14715.945926776732,34061.762536702525,0.0,0.457,0.0,0.953,0.0,0.31,1.0,168.0
5024.029941826835,13560.47906440915,33302.4557414324,0.0,0.474,0.0,0.9440000000000001,0.0,0.316,1.0,168.0
4774.929293576162,13834.589817905875,32599.171581913433,0.0,0.442,0.0,0.93,0.0,0.326,1.0,168.0
4467.805201154649,14859.003728784148,32138.985645386085,0.0,0.379,0.0,0.925,0.0,0.32899999999999996,1.0,168.0
8481.426891041001,13769.563544266142,33751.63723165149,0.0,0.359,0.0,0.654,0.0,0.9590000000000001,1.0,168.0
7958.215489293603,13636.509784357148,33285.44886986509,0.0,0.465,0.0,0.5760000000000001,0.0,0.9470000000000001,1.0,168.0
7560.054613776462,13020.260791094437,32969.321139554995,0.0,0.402,0.0,0.5429999999999999,0.0,0.9059999999999999,1.0,168.0
7194.90707718411,12263.955208453839,33009.33730794868,0.0,0.27899999999999997,0.0,0.475,0.0,0.8340000000000001,1.0,168.0
6850.768028998441,11848.787461369382,33139.389855228146,0.0,0.23600000000000002,0.0,0.349,0.0,0.755,1.0,168.0
6550.646766045822,12697.130231315452,34151.79891558831,0.009000000000000001,0.212,0.001,0.24100000000000002,0.0,0.672,1.0,168.0
6433.599473494301,13406.416816093473,36525.75810554353,0.08900000000000001,0.14800000000000002,0.064,0.22899999999999998,0.052000000000000005,0.56,1.0,168.0
6359.569561965988,13207.336378334903,36901.91008844414,0.209,0.042,0.228,0.192,0.191,0.455,1.0,168.0
6447.60513243209,12309.973802106573,37320.07904815812,0.349,0.013000000000000001,0.39299999999999996,0.24100000000000002,0.34600000000000003,0.355,1.0,168.0
6640.683144931608,12357.993204178993,35925.51557963829,0.508,0.013000000000000001,0.521,0.348,0.46299999999999997,0.326,1.0,168.0
7185.903439295532,12029.860623350796,35473.332876789675,0.593,0.021,0.605,0.318,0.536,0.312,1.0,168.0
7554.05218851741,12235.94389057826,36869.897153729195,0.66,0.05,0.648,0.239,0.599,0.263,1.0,168.0
7796.150007299189,12309.973802106573,37192.02730929834,0.6509999999999999,0.11900000000000001,0.644,0.174,0.625,0.20600000000000002,1.0,168.0
7687.105948426404,12354.991991549467,36581.78074129468,0.5920000000000001,0.235,0.598,0.134,0.591,0.16399999999999998,1.0,168.0
8100.272887091176,12001.849305475218,36848.88866532251,0.501,0.353,0.508,0.114,0.48700000000000004,0.111,1.0,168.0
8272.34241118401,11704.729255152126,37253.051966098705,0.368,0.45,0.377,0.122,0.36200000000000004,0.062,1.0,168.0
8118.280162868334,11498.645987924661,36630.800547576946,0.21,0.515,0.212,0.149,0.23,0.033,1.0,168.0
7810.1556662369785,10921.41275884579,35653.40563456125,0.066,0.54,0.052000000000000005,0.21100000000000002,0.102,0.019,1.0,168.0
7537.045316950095,10577.273710660122,34400.89956383899,0.002,0.54,0.001,0.42100000000000004,0.015,0.038,1.0,168.0
7606.073207429197,12052.869920177163,35233.23586642758,0.0,0.525,0.0,0.7020000000000001,0.0,0.142,1.0,168.0
7801.1520283484,13225.343654112059,35324.27264952321,0.0,0.462,0.0,0.851,0.0,0.247,1.0,168.0
