Load_MW_z1,Load_MW_z2,Load_MW_z3,delhi_solarpv,delhi_onshorewind,maharashtra_solarpv,maharashtra_onshorewind,rajasthan_solarpv,rajasthan_onshorewind,GrpWeight,SubWtAsInGenXInputs
7687.760528453992,12356.04405601338,36584.89578916933,0.5920000000000001,0.235,0.598,0.134,0.591,0.16399999999999998,1.0,168.0
8100.962649517435,12002.871298784818,36852.026458234555,0.501,0.353,0.508,0.114,0.48700000000000004,0.111,1.0,168.0
8273.0468258441,11705.725947802148,37256.22417472277,0.368,0.45,0.377,0.122,0.36200000000000004,0.062,1.0,168.0
8118.9714586679,11499.625131969051,36633.919769634485,0.21,0.515,0.212,0.149,0.23,0.033,1.0,168.0
7810.820724315502,10922.342749756928,35656.44162852314,0.066,0.54,0.052000000000000005,0.21100000000000002,0.102,0.019,1.0,168.0
7537.687118866785,10578.1743971036,34403.828903168585,0.002,0.54,0.001,0.42100000000000004,0.015,0.038,1.0,168.0
7606.720887276901,12053.89625804447,35236.236081678966,0.0,0.525,0.0,0.7020000000000001,0.0,0.142,1.0,168.0
7801.816319740269,13226.469831619179,35327.28061682853,0.0,0.462,0.0,0.851,0.0,0.247,1.0,168.0
7917.873089821043,12896.308330527325,34379.817157634636,0.0,0.365,0.0,0.885,0.0,0.363,1.0,168.0
8318.068848720262,13693.698380134017,33866.566096846385,0.0,0.28,0.0,0.863,0.0,0.7240000000000001,1.0,168.0
8490.153025046926,14184.93867418281,34180.719767582275,0.0,0.223,0.0,0.758,0.0,0.912,1.0,168.0
8063.944541819258,13040.378803731042,33435.35516663248,0.0,0.18100000000000002,0.0,0.639,0.0,0.9440000000000001,1.0,168.0
7611.723334263141,12795.258901405272,33050.16674869198,0.0,0.153,0.0,0.59,0.0,0.9329999999999999,1.0,168.0
7254.548619445588,12580.153680996942,32658.975394367993,0.0,0.106,0.0,0.608,0.0,0.8859999999999999,1.0,168.0
6916.383203175748,12269.0014784528,32590.942115355127,0.0,0.055,0.0,0.605,0.0,0.785,1.0,168.0
6647.251555316024,11697.722032624164,33080.181430609424,0.0,0.023,0.0,0.588,0.0,0.636,1.0,168.0
6420.140462140716,12290.011755795007,34401.82792437409,0.013000000000000001,0.011000000000000001,0.001,0.523,0.0,0.51,1.0,168.0
6375.118439264555,12762.242751296086,36411.81112344542,0.106,0.006999999999999999,0.062,0.41,0.042,0.32299999999999995,1.0,168.0
6366.114034689323,12460.094953327176,37125.16006368327,0.257,0.017,0.231,0.385,0.158,0.18100000000000002,1.0,168.0
6425.1429091269565,12041.890385277493,37320.255496146645,0.41,0.013999999999999999,0.397,0.455,0.295,0.222,1.0,168.0
6947.398374490437,11796.77048295172,37356.27311444758,0.529,0.002,0.525,0.335,0.408,0.133,1.0,168.0
7662.748293522791,11558.654006406685,37228.21047159982,0.602,0.001,0.608,0.209,0.496,0.047,1.0,168.0
7908.86868524581,11330.542423834131,38256.71357197082,0.599,0.001,0.647,0.125,0.5720000000000001,0.015,1.0,168.0
8100.962649517435,11524.637366900251,37935.55647545419,0.588,0.001,0.643,0.08,0.614,0.008,1.0,168.0
7951.889729327477,11346.550254190099,37243.21781255854,0.536,0.002,0.596,0.057999999999999996,0.6,0.023,1.0,168.0
8482.149109868942,11763.754332842534,37541.36365293846,0.455,0.006999999999999999,0.508,0.055999999999999994,0.509,0.045,1.0,168.0
8902.354656713122,11839.791527033387,37642.41308206051,0.32799999999999996,0.018000000000000002,0.376,0.07400000000000001,0.391,0.077,1.0,168.0
8839.323824686495,11753.749438870054,37218.20557762734,0.191,0.034,0.21,0.10099999999999999,0.24600000000000002,0.11599999999999999,1.0,168.0
8605.209305730452,11202.479780986381,35698.46218320756,0.064,0.032,0.052000000000000005,0.156,0.107,0.154,1.0,168.0
8247.03410151565,10941.352048304641,34556.90378094754,0.002,0.015,0.001,0.32799999999999996,0.013999999999999999,0.184,1.0,168.0
8300.060039569797,12184.960369083963,35225.230698309235,0.0,0.009000000000000001,0.0,0.601,0.0,0.191,1.0,168.0
8567.190708635026,13545.625949341307,34904.07360179261,0.0,0.015,0.0,0.813,0.0,0.18600000000000003,1.0,168.0
8691.251393893783,12673.19919494101,34235.74668443092,0.0,0.015,0.0,0.871,0.0,0.153,1.0,168.0
9024.414363177382,13475.591691533944,33670.47017498577,0.0,0.011000000000000001,0.0,0.85,0.0,0.057999999999999996,1.0,168.0
9012.408490410406,13982.839815938703,33760.51422073809,0.0,0.006,0.0,0.76,0.0,0.026000000000000002,1.0,168.0
8482.149109868942,13770.736063722117,33754.51128435461,0.0,0.004,0.0,0.654,0.0,0.124,1.0,168.0
7958.893155108213,13637.670973888127,33288.28322523701,0.0,0.003,0.0,0.556,0.0,0.171,1.0,168.0
7560.698375003491,13021.36950518333,32972.12857570663,0.0,0.002,0.0,0.46799999999999997,0.0,0.042,1.0,168.0
7195.519745007953,12264.999520863807,33012.14815159656,0.0,0.011000000000000001,0.0,0.368,0.0,0.026000000000000002,1.0,168.0
6851.351392354625,11849.796421005867,33142.2117732388,0.0,0.035,0.0,0.271,0.0,0.10400000000000001,1.0,168.0
6551.204573180211,12698.21142987221,34154.707043253824,0.013999999999999999,0.049,0.002,0.192,0.0,0.187,1.0,168.0
6434.147313702189,13407.558412521075,36528.868382923436,0.111,0.026000000000000002,0.063,0.135,0.048,0.23,1.0,168.0
6360.111098305834,13208.461022468715,36905.0523962887,0.263,0.002,0.22699999999999998,0.239,0.16,0.294,1.0,168.0
6448.154165263662,12311.022033137217,37323.25696433839,0.42100000000000004,0.001,0.391,0.37799999999999995,0.267,0.315,1.0,168.0
6641.2486189325355,12359.045524205123,35928.57474457461,0.539,0.011000000000000001,0.52,0.341,0.36200000000000004,0.294,1.0,168.0
7186.51534043272,12030.885001907764,35476.35353701849,0.611,0.044000000000000004,0.604,0.248,0.444,0.316,1.0,168.0
7554.695438620002,12236.98581774086,36873.03673557677,0.637,0.09300000000000001,0.647,0.16899999999999998,0.505,0.345,1.0,168.0
7796.813872754029,12311.022033137217,37195.194321490635,0.617,0.149,0.644,0.124,0.5429999999999999,0.331,1.0,168.0
7687.760528453992,12356.04405601338,36584.89578916933,0.57,0.20600000000000002,0.598,0.105,0.552,0.285,1.0,168.0
8100.962649517435,12002.871298784818,36852.026458234555,0.48200000000000004,0.261,0.508,0.10400000000000001,0.504,0.256,1.0,168.0
8273.0468258441,11705.725947802148,37256.22417472277,0.36,0.312,0.377,0.111,0.38799999999999996,0.239,1.0,168.0
8118.9714586679,11499.625131969051,36633.919769634485,0.212,0.34600000000000003,0.21100000000000002,0.12300000000000001,0.24,0.225,1.0,168.0
7810.820724315502,10922.342749756928,35656.44162852314,0.07400000000000001,0.34299999999999997,0.052000000000000005,0.155,0.1,0.21100000000000002,1.0,168.0
7537.687118866785,10578.1743971036,34403.828903168585,0.003,0.386,0.002,0.29100000000000004,0.013000000000000001,0.235,1.0,168.0
7606.720887276901,12053.89625804447,35236.236081678966,0.0,0.465,0.0,0.523,0.0,0.305,1.0,168.0
7801.816319740269,13226.469831619179,35327.28061682853,0.0,0.45899999999999996,0.0,0.738,0.0,0.29100000000000004,1.0,168.0
7917.873089821043,12896.308330527325,34379.817157634636,0.0,0.392,0.0,0.8290000000000001,0.0,0.20600000000000002,1.0,168.0
8318.068848720262,13693.698380134017,33866.566096846385,0.0,0.312,0.0,0.813,0.0,0.131,1.0,168.0
8490.153025046926,14184.93867418281,34180.719767582275,0.0,0.25,0.0,0.767,0.0,0.085,1.0,168.0
8496.155961430413,14623.153030177453,32696.99399146342,0.0,0.21100000000000002,0.0,0.7070000000000001,0.0,0.057999999999999996,1.0,168.0
8081.953350969722,14772.225950367412,32377.837873741293,0.0,0.19,0.0,0.645,0.0,0.040999999999999995,1.0,168.0
7691.762486042984,14568.12611332881,31998.65239218428,0.0,0.196,0.0,0.598,0.0,0.021,1.0,168.0
7299.57064232175,14154.923992265367,31679.496274462155,0.0,0.20600000000000002,0.0,0.5489999999999999,0.0,0.008,1.0,168.0
6931.390544134469,13436.572605041269,31959.63330569161,0.0,0.184,0.0,0.486,0.0,0.002,1.0,168.0
6612.234426412342,13856.77815188545,33413.34439989302,0.017,0.11599999999999999,0.002,0.418,0.0,0.0,1.0,168.0
6221.043072088355,14639.160860533422,34879.06136686141,0.124,0.018000000000000002,0.066,0.27399999999999997,0.039,0.001,1.0,168.0
6000.935404693785,14726.203438094002,34399.826945579596,0.251,0.021,0.221,0.42,0.151,0.006999999999999999,1.0,168.0
5721.79886286158,14183.93818478556,33162.22156118376,0.344,0.057,0.379,0.584,0.294,0.019,1.0,168.0
5466.674066563328,13273.492833289838,31934.621070760408,0.441,0.075,0.503,0.534,0.406,0.048,1.0,168.0
5528.704409192707,12629.177661462096,31579.44733473735,0.562,0.102,0.585,0.41700000000000004,0.46399999999999997,0.11599999999999999,1.0,168.0
5689.783202149642,12459.094463929927,32501.898559000052,0.61,0.128,0.624,0.303,0.48,0.192,1.0,168.0
6071.970151898397,12559.143403654733,32764.02678107904,0.5920000000000001,0.142,0.619,0.218,0.466,0.259,1.0,168.0
6385.123333237035,12288.010777000512,32520.90785754776,0.5529999999999999,0.158,0.5710000000000001,0.158,0.426,0.33,1.0,168.0
6579.218276303156,12198.967220645436,32249.77523089354,0.44799999999999995,0.198,0.486,0.106,0.335,0.341,1.0,168.0
6781.317134547262,11962.851722894897,31966.636731472347,0.331,0.26899999999999996,0.35600000000000004,0.07400000000000001,0.258,0.314,1.0,168.0
6595.2261066591245,11642.695115775521,31113.219275619762,0.192,0.391,0.201,0.063,0.172,0.268,1.0,168.0
6235.049923649828,10642.205718527475,30215.780286288264,0.068,0.57,0.059000000000000004,0.067,0.076,0.205,1.0,168.0
5855.8644420928185,10305.040791654883,29463.412259557732,0.002,0.728,0.002,0.132,0.012,0.114,1.0,168.0
6344.103267949865,11534.642260872732,30608.972619406744,0.0,0.746,0.0,0.276,0.0,0.036000000000000004,1.0,168.0
7273.557917993301,12878.299521376859,30742.037709240736,0.0,0.6559999999999999,0.0,0.483,0.0,0.008,1.0,168.0
7738.785487713642,12622.17423568136,30657.9965998719,0.0,0.491,0.0,0.665,0.0,0.002,1.0,168.0
8265.042910666116,13756.729212160644,30384.862994423183,0.0,0.36200000000000004,0.0,0.755,0.0,0.002,1.0,168.0
8527.171132745103,14794.236717106869,30626.98142855721,0.0,0.273,0.0,0.7709999999999999,0.0,0.011000000000000001,1.0,168.0
8415.116320253323,14718.199522916017,30518.928573654423,0.0,0.209,0.0,0.7759999999999999,0.0,0.055,1.0,168.0
8188.005227078015,14498.091855521447,30243.79398941121,0.0,0.16899999999999998,0.0,0.768,0.0,0.185,1.0,168.0
7679.756613276008,13960.829049199247,29650.503776843118,0.0,0.161,0.0,0.757,0.0,0.33,1.0,168.0
7286.564280157525,13256.484513536621,29564.461688679785,0.0,0.184,0.0,0.748,0.0,0.368,1.0,168.0
6947.398374490437,12816.26917874748,30064.70638730381,0.0,0.217,0.0,0.73,0.0,0.365,1.0,168.0
6598.227574850869,13229.471299810924,31488.40279958778,0.016,0.225,0.002,0.679,0.0,0.33799999999999997,1.0,168.0
6297.080266279207,14023.859881225873,33617.444236931624,0.121,0.244,0.067,0.47100000000000003,0.054000000000000006,0.257,1.0,168.0
6179.022517403938,14314.001806427807,34889.06626083389,0.278,0.243,0.21600000000000003,0.67,0.19699999999999998,0.125,1.0,168.0
6277.070478334246,14144.919098292887,35728.476865125005,0.43200000000000005,0.16699999999999998,0.371,0.75,0.36,0.011000000000000001,1.0,168.0
7062.454655173963,13832.766406351497,35674.45043767361,0.552,0.098,0.496,0.64,0.499,0.002,1.0,168.0
7832.831491054959,13868.784024652427,35899.56055205442,0.625,0.057,0.583,0.483,0.6,0.0,1.0,168.0
8193.007674064256,13740.721381804675,36984.0910586713,0.6629999999999999,0.043,0.627,0.33,0.662,0.0,1.0,168.0
8325.072274500997,13657.680761833088,37938.55794364594,0.645,0.049,0.62,0.217,0.64,0.0,1.0,168.0
8390.10408532212,13513.610288629368,37160.177192586954,0.589,0.079,0.5760000000000001,0.147,0.55,0.0,1.0,168.0
8911.359061288353,13503.605394656888,37216.20459883285,0.485,0.133,0.488,0.11,0.397,0.001,1.0,168.0
9252.525945749938,13512.609799232121,37304.24766579067,0.363,0.20600000000000002,0.359,0.10400000000000001,0.358,0.001,1.0,168.0
9125.463792299435,12917.318607869533,36356.78420659678,0.21899999999999997,0.278,0.203,0.11599999999999999,0.272,0.001,1.0,168.0
8764.28711989289,12187.961837275707,35797.510633535116,0.077,0.301,0.06,0.138,0.11900000000000001,0.001,1.0,168.0
8212.01697261197,11732.739161527845,34833.038854588,0.003,0.275,0.001,0.213,0.02,0.001,1.0,168.0
8086.955797955963,12937.328395814495,35885.55370049294,0.0,0.303,0.0,0.303,0.0,0.003,1.0,168.0
8426.12170362305,14021.858902431377,35047.14358559908,0.0,0.391,0.0,0.419,0.0,0.012,1.0,168.0
8700.255798469016,14304.997401852574,34424.8391805108,0.0,0.47,0.0,0.5770000000000001,0.0,0.038,1.0,168.0
9344.570970296758,15095.384025678532,33832.549457339956,0.0,0.526,0.0,0.74,0.0,0.073,1.0,168.0
9484.639485911484,16071.861677392624,33847.556798298676,0.0,0.595,0.0,0.828,0.0,0.127,1.0,168.0
9044.424151122344,15881.768691915497,33641.45598246557,0.0,0.632,0.0,0.872,0.0,0.23199999999999998,1.0,168.0
8657.23475438735,15994.823993804524,33042.162833514,0.0,0.626,0.0,0.89,0.0,0.345,1.0,168.0
8307.063465350533,15573.617957563098,32817.052719133186,0.0,0.574,0.0,0.875,0.0,0.354,1.0,168.0
7809.820234918254,14643.162818122413,32454.875557329393,0.0,0.508,0.0,0.8420000000000001,0.0,0.391,1.0,168.0
7427.6332851695,14022.859391828624,32705.998396038653,0.0,0.457,0.0,0.8140000000000001,0.0,0.391,1.0,168.0
7083.464932516172,14769.224482175669,33851.558755887665,0.018000000000000002,0.396,0.002,0.78,0.0,0.32299999999999995,1.0,168.0
6710.2823873426505,15492.578316386005,35350.29187296524,0.124,0.18600000000000003,0.063,0.64,0.055,0.21600000000000003,1.0,168.0
6565.211424741684,15715.68745197232,36304.758757939875,0.284,0.203,0.21899999999999997,0.8690000000000001,0.198,0.085,1.0,168.0
6586.2217020838925,14935.305722118843,36587.89725736107,0.43700000000000006,0.28,0.382,0.863,0.353,0.046,1.0,168.0
7227.53540571989,14348.01844593424,36597.902151333554,0.557,0.303,0.512,0.772,0.486,0.071,1.0,168.0
7952.890218724725,13866.78304585793,37198.19578968238,0.634,0.34299999999999997,0.597,0.608,0.5770000000000001,0.086,1.0,168.0
8357.087935212936,14186.939652977304,38603.883392815886,0.657,0.41,0.634,0.439,0.624,0.081,1.0,168.0
8620.216646689172,14026.861349417617,38425.79628010574,0.649,0.491,0.63,0.307,0.65,0.067,1.0,168.0
8677.24454233231,13831.765916954248,37663.423359402725,0.6,0.56,0.585,0.214,0.616,0.068,1.0,168.0
9369.583205227958,13943.82072944603,37703.442935292645,0.517,0.562,0.49700000000000005,0.153,0.525,0.083,1.0,168.0
9838.812732537293,14013.854987253393,37713.447829265126,0.387,0.52,0.368,0.11900000000000001,0.413,0.11699999999999999,1.0,168.0
9644.717789471171,13741.721871201924,37102.14880754657,0.228,0.465,0.20600000000000002,0.10800000000000001,0.252,0.177,1.0,168.0
9227.513710818735,12836.278966692442,36247.73086229674,0.076,0.406,0.052000000000000005,0.106,0.095,0.27,1.0,168.0
8593.203432963475,12266.000010261054,35297.26593491109,0.004,0.39899999999999997,0.002,0.141,0.011000000000000001,0.45799999999999996,1.0,168.0
8576.195113210259,13666.68516640832,35953.58697950581,0.0,0.335,0.0,0.192,0.0,0.721,1.0,168.0
8828.318441316766,15157.41436830791,36098.65794210678,0.0,0.33299999999999996,0.0,0.319,0.0,0.8590000000000001,1.0,168.0
9191.496092517806,14876.276847681209,34666.95761464482,0.0,0.379,0.0,0.53,0.0,0.878,1.0,168.0
9760.774559551945,15406.536228222674,34133.69676591161,0.0,0.39399999999999996,0.0,0.7190000000000001,0.0,0.8370000000000001,1.0,168.0
9800.794135441867,15710.68500498608,34148.70410687033,0.0,0.39899999999999997,0.0,0.799,0.0,0.794,1.0,168.0
9419.607675090361,15782.72024158794,34027.64488980332,0.0,0.442,0.0,0.836,0.0,0.777,1.0,168.0
9029.416810163622,16278.96298262297,33582.42710802794,0.0,0.5529999999999999,0.0,0.831,0.0,0.752,1.0,168.0
8612.212731511187,16137.893977610996,32978.13151209012,0.0,0.583,0.0,0.775,0.0,0.685,1.0,168.0
8280.050251624836,15596.629213699802,32700.995949052412,0.0,0.535,0.0,0.6920000000000001,0.0,0.5660000000000001,1.0,168.0
7856.843236588912,15031.352704254656,33000.142278829575,0.0,0.451,0.0,0.616,0.0,0.429,1.0,168.0
7389.614688074074,15273.471138388684,34323.789751388744,0.017,0.335,0.002,0.547,0.0,0.33299999999999996,1.0,168.0
6965.407183640902,15828.74275386135,36346.7793126243,0.11800000000000001,0.115,0.062,0.345,0.057,0.24,1.0,168.0
6756.3048996160605,15995.824483201774,37555.37050449994,0.265,0.03,0.221,0.39299999999999996,0.193,0.129,1.0,168.0
6850.350902957377,15829.743243258597,37688.435594333925,0.39899999999999997,0.083,0.382,0.523,0.345,0.067,1.0,168.0
7423.631327580508,15061.367386172098,37179.18649113467,0.5329999999999999,0.073,0.507,0.516,0.479,0.054000000000000006,1.0,168.0
8180.001311900031,14968.321872228029,36927.063163028164,0.62,0.09300000000000001,0.586,0.45899999999999996,0.579,0.046,1.0,168.0
8560.18728285429,14577.130517904043,37531.35875896598,0.647,0.182,0.62,0.374,0.634,0.039,1.0,168.0
8676.244052935062,14400.04389459114,37446.3171601999,0.639,0.34600000000000003,0.612,0.293,0.652,0.028999999999999998,1.0,168.0
8653.232796798357,14450.06836445354,37268.23004748975,0.561,0.513,0.562,0.23,0.616,0.015,1.0,168.0
9213.506859257264,14393.040468810403,36930.0646312199,0.45399999999999996,0.584,0.48,0.187,0.466,0.009000000000000001,1.0,168.0
9699.744706319814,14409.04829916637,36868.03428859053,0.35600000000000004,0.608,0.354,0.158,0.28,0.005,1.0,168.0
9715.752536675784,14397.042426399394,36079.64864355906,0.221,0.609,0.20199999999999999,0.135,0.14300000000000002,0.003,1.0,168.0
9313.555798982068,13828.764448762504,35206.22139976152,0.077,0.57,0.052000000000000005,0.113,0.061,0.001,1.0,168.0
8964.3849993425,13468.588265753207,34605.92776141269,0.004,0.565,0.002,0.102,0.015,0.0,1.0,168.0
8778.293971454363,15622.641938028251,35398.315364033144,0.0,0.59,0.0,0.102,0.0,0.0,1.0,168.0
9075.439322437032,15543.603275645655,34607.928740207186,0.0,0.61,0.0,0.147,0.0,0.001,1.0,168.0
9297.547968626099,15514.589083125462,34180.719767582275,0.0,0.602,0.0,0.187,0.0,0.005,1.0,168.0
9849.818115907021,16080.866081967857,33770.51911471057,0.0,0.5760000000000001,0.0,0.212,0.0,0.028999999999999998,1.0,168.0
9949.867055631827,16599.119589742346,33385.33069677008,0.0,0.584,0.0,0.251,0.0,0.073,1.0,168.0
7843.836874424687,16498.070160620293,31024.175719264684,0.0,0.573,0.0,0.47600000000000003,0.0,0.9620000000000001,1.0,168.0
7414.626923005275,16117.884189666034,30862.096436910502,0.0,0.456,0.0,0.604,0.0,0.953,1.0,168.0
7056.451718790475,15608.635086466778,30483.911444750738,0.0,0.413,0.0,0.593,0.0,0.925,1.0,168.0
6748.300984438076,15070.37179074733,30222.783712069,0.0,0.45399999999999996,0.0,0.491,0.0,0.855,1.0,168.0
6459.159548633391,14537.11094201412,30239.792031822217,0.0,0.47100000000000003,0.0,0.29600000000000004,0.0,0.777,1.0,168.0
6286.074882909478,15373.520078113488,31369.34456131526,0.027000000000000003,0.41200000000000003,0.004,0.134,0.002,0.7340000000000001,1.0,168.0
6137.00196271952,16101.876359310067,32807.047825160706,0.127,0.218,0.071,0.237,0.048,0.74,1.0,168.0
6105.98679140483,16115.88321087154,33338.307695099415,0.27399999999999997,0.184,0.201,0.435,0.193,0.777,1.0,168.0
6155.010771869985,15482.573422413525,33385.33069677008,0.405,0.348,0.34,0.414,0.358,0.816,1.0,168.0
6543.200658002226,15094.383536281282,33181.23085973148,0.502,0.348,0.462,0.424,0.493,0.88,1.0,168.0
7101.473741666637,14599.1412846435,33377.32678159209,0.557,0.295,0.5379999999999999,0.479,0.583,0.914,1.0,168.0
7401.620560841051,14485.085493357223,33720.49464484817,0.545,0.272,0.569,0.51,0.633,0.919,1.0,168.0
7571.703758373219,14460.073258426022,33545.40900032976,0.522,0.272,0.5429999999999999,0.521,0.635,0.912,1.0,168.0
7421.630348786011,14360.024318701217,33386.33118616732,0.48700000000000004,0.29,0.469,0.525,0.596,0.895,1.0,168.0
7734.7835301246505,14480.083046370983,33754.51128435461,0.415,0.299,0.379,0.556,0.51,0.847,1.0,168.0
7887.858407903602,14971.323340419773,34167.71340541805,0.316,0.321,0.214,0.59,0.391,0.765,1.0,168.0
7832.831491054959,14376.032149057186,33994.62873969413,0.198,0.35600000000000004,0.126,0.605,0.25,0.69,1.0,168.0
7631.733122208101,13723.713062051458,33574.42319284996,0.077,0.355,0.045,0.625,0.114,0.64,1.0,168.0
7526.681735497056,13541.623991752314,33361.31895123612,0.006,0.312,0.001,0.597,0.025,0.642,1.0,168.0
