Load_MW_z1,Load_MW_z2,Load_MW_z3,delhi_solarpv,delhi_onshorewind,maharashtra_solarpv,maharashtra_onshorewind,rajasthan_solarpv,rajasthan_onshorewind,GrpWeight,SubWtAsInGenXInputs
5102.255259347162,16546.77206211526,31568.07597346771,0.0,0.156,0.0,0.006999999999999999,0.0,0.275,2.0,336.0
5008.102924369025,15582.211438881783,31394.79561228454,0.0,0.12300000000000001,0.0,0.016,0.0,0.268,2.0,336.0
4694.595681303524,14066.759493967716,30176.824981077993,0.0,0.08900000000000001,0.0,0.013000000000000001,0.0,0.273,2.0,336.0
4361.056026540547,13424.720699063608,29585.86883600245,0.0,0.067,0.0,0.004,0.0,0.26899999999999996,2.0,336.0
3907.321901592713,14379.265116448343,28977.88514098405,0.0,0.049,0.0,0.001,0.0,0.268,2.0,336.0
3324.3787211961585,14787.926315076855,28403.95654585136,0.0,0.037000000000000005,0.0,0.001,0.0,0.255,2.0,336.0
2834.586255192868,14287.116022639953,28642.342245051324,0.0,0.027000000000000003,0.0,0.002,0.0,0.193,2.0,336.0
2541.111423824843,13903.495338633285,28369.90144596565,0.0,0.021,0.0,0.006999999999999999,0.0,0.10099999999999999,2.0,336.0
2415.9088507156175,13614.026989604756,28073.421752843005,0.0,0.015,0.0,0.019,0.0,0.013999999999999999,2.0,336.0
2345.795409774451,12911.89095960822,28152.549779048033,0.0,0.015,0.0,0.037000000000000005,0.0,0.0,2.0,336.0
2425.9250565643556,11781.061319285693,28714.45892716224,0.0,0.023,0.0,0.055,0.0,0.018000000000000002,2.0,336.0
2854.618666890344,12514.247587413318,30247.940042604034,0.0,0.040999999999999995,0.0,0.067,0.0,0.165,2.0,336.0
3796.1420166717207,15641.307053389337,33141.62191230446,0.042,0.063,0.027999999999999997,0.061,0.0,0.38,2.0,336.0
4912.948968806013,18027.16728655874,35548.51617775621,0.222,0.038,0.179,0.028999999999999998,0.04,0.439,2.0,336.0
5801.386427589078,17972.07815439068,35724.801400694,0.41,0.069,0.374,0.025,0.114,0.247,2.0,336.0
6218.060590896581,16470.648897664847,36033.30054083513,0.54,0.102,0.514,0.022000000000000002,0.193,0.218,2.0,336.0
6508.530560509984,16271.32640127496,36404.90177782331,0.619,0.102,0.593,0.019,0.259,0.14400000000000002,2.0,336.0
6083.843432523491,15308.769019211233,37459.60825369543,0.629,0.102,0.608,0.018000000000000002,0.298,0.06,2.0,336.0
5784.358877646223,15294.746331023001,37235.2452426837,0.625,0.099,0.602,0.016,0.304,0.022000000000000002,2.0,336.0
5279.542102869826,14738.846906418039,37155.115595893796,0.568,0.09300000000000001,0.541,0.015,0.28600000000000003,0.006,2.0,336.0
5123.289291629512,15138.493519782687,36822.57756171569,0.49200000000000005,0.098,0.442,0.025,0.262,0.001,2.0,336.0
4974.047824483315,15292.743089853253,35998.24382036455,0.33399999999999996,0.11900000000000001,0.303,0.045,0.212,0.0,2.0,336.0
4935.986242258111,15941.793228851478,35496.43190734277,0.14400000000000002,0.162,0.133,0.057,0.136,0.0,2.0,336.0
5171.367079703455,16274.331263029582,33711.54402509765,0.009000000000000001,0.254,0.018000000000000002,0.047,0.037000000000000005,0.0,2.0,336.0
5578.02503716222,17149.747654209288,33465.145361218696,0.0,0.365,0.0,0.031,0.0,0.001,2.0,336.0
5472.85487575047,16391.520871459816,32624.785690509572,0.0,0.42100000000000004,0.0,0.026000000000000002,0.0,0.006,2.0,336.0
5055.179091858094,14465.40448674749,31167.427739518185,0.0,0.439,0.0,0.011000000000000001,0.0,0.022000000000000002,2.0,336.0
4640.508169720338,14024.691429403016,30282.996763074618,0.0,0.431,0.0,0.002,0.0,0.052000000000000005,2.0,336.0
4187.775665357378,14694.775600683592,29507.74243038229,0.0,0.414,0.0,0.006,0.0,0.099,2.0,336.0
3534.7190440196573,14920.140232280197,29101.08447292353,0.0,0.391,0.0,0.023,0.0,0.14800000000000002,2.0,336.0
3010.8714781306576,14827.991138471807,29086.06016415042,0.0,0.364,0.0,0.064,0.0,0.179,2.0,336.0
2689.351270386166,14188.95720532232,28975.881899814303,0.0,0.33799999999999997,0.0,0.106,0.0,0.185,2.0,336.0
2501.046600429891,13676.127465866932,28871.713358987425,0.0,0.31,0.0,0.14300000000000002,0.0,0.177,2.0,336.0
2451.9671917710743,12956.96388592754,28920.792767646242,0.0,0.303,0.0,0.17800000000000002,0.0,0.17,2.0,336.0
2544.1162855794646,11850.173139641985,29489.713259854565,0.0,0.29600000000000004,0.0,0.196,0.0,0.177,2.0,336.0
2941.7596577743648,12524.263793262056,30831.884843585463,0.0,0.29,0.0,0.191,0.0,0.18600000000000003,2.0,336.0
3885.2862487254893,15884.700855513673,33400.040023201895,0.04,0.22,0.018000000000000002,0.152,0.006,0.179,2.0,336.0
5010.106165538772,18165.390927271324,35689.74468022342,0.213,0.10800000000000001,0.131,0.073,0.135,0.09699999999999999,2.0,336.0
6076.832088429374,17905.97119578901,35709.77709192089,0.41,0.361,0.271,0.049,0.312,0.025,2.0,336.0
6496.511113491499,16041.955287338858,36105.417222946046,0.565,0.348,0.368,0.051,0.451,0.006,2.0,336.0
6824.041044745233,15496.072068582636,36357.82561033424,0.659,0.294,0.42,0.055,0.52,0.003,2.0,336.0
6628.725030694841,15093.420593463366,36920.736379033326,0.6990000000000001,0.249,0.428,0.047,0.54,0.002,2.0,336.0
6183.003870425998,15410.934318868362,36368.84343676786,0.684,0.217,0.402,0.036000000000000004,0.5,0.002,2.0,336.0
5444.809499374003,14488.441760199588,35605.60855109402,0.628,0.204,0.325,0.03,0.429,0.003,2.0,336.0
5244.485382399243,15117.459487500337,35300.114272707506,0.517,0.19899999999999998,0.258,0.027999999999999997,0.341,0.003,2.0,336.0
5060.187194782462,15222.629648912087,34982.60054730251,0.365,0.193,0.171,0.028999999999999998,0.245,0.004,2.0,336.0
4996.0834773505385,15541.144994901957,34402.66222866058,0.172,0.192,0.08199999999999999,0.033,0.12300000000000001,0.005,2.0,336.0
5301.577755737049,16070.000663715326,33011.41123627086,0.012,0.24,0.011000000000000001,0.031,0.022000000000000002,0.005,2.0,336.0
5685.198439743716,16722.05566446817,32978.35775697003,0.0,0.314,0.0,0.022000000000000002,0.0,0.006,2.0,336.0
5595.052587105074,16215.235648522028,32376.38378546087,0.0,0.332,0.0,0.017,0.0,0.013000000000000001,2.0,336.0
5265.519414681592,14961.206676260024,30930.043660903095,0.0,0.303,0.0,0.016,0.0,0.035,2.0,336.0
4766.712363414437,14508.474171897064,30163.803913474636,0.0,0.243,0.0,0.016,0.0,0.085,2.0,336.0
4273.915035656525,15338.817636757449,29269.356731182328,0.0,0.18100000000000002,0.0,0.016,0.0,0.151,2.0,336.0
3601.8276232062026,15542.14661548683,29056.011546604208,0.0,0.129,0.0,0.017,0.0,0.222,2.0,336.0
2993.8439281878027,15033.323358370937,29115.107161111762,0.0,0.096,0.0,0.019,0.0,0.266,2.0,336.0
2624.245932369369,14610.639471554192,28951.84300577733,0.0,0.085,0.0,0.021,0.0,0.266,2.0,336.0
2464.9882593744337,14354.224601826498,28866.70525606306,0.0,0.105,0.0,0.026000000000000002,0.0,0.179,2.0,336.0
2400.88454194251,13730.214977450118,28891.7457706849,0.0,0.147,0.0,0.027999999999999997,0.0,0.073,2.0,336.0
2488.025532826531,12559.32051373264,29572.84776839909,0.0,0.192,0.0,0.022000000000000002,0.0,0.018000000000000002,2.0,336.0
2895.68511087017,13319.550537651858,31358.737271229085,0.0,0.245,0.0,0.013000000000000001,0.0,0.005,2.0,336.0
3822.1841518784395,16623.89684715054,33711.54402509765,0.036000000000000004,0.255,0.021,0.006,0.002,0.006999999999999999,2.0,336.0
5047.166127179103,18680.223907896463,35862.02342082171,0.191,0.111,0.152,0.008,0.078,0.019,2.0,336.0
5937.606827131915,17456.243553180673,35994.23733802505,0.35,0.153,0.289,0.04,0.19399999999999998,0.026000000000000002,2.0,336.0
6386.33284915538,17022.541839930313,36604.2242742132,0.512,0.20199999999999999,0.39,0.055999999999999994,0.24100000000000002,0.044000000000000004,2.0,336.0
6606.689377827617,16831.232308219416,36915.72827610895,0.654,0.163,0.449,0.053,0.29600000000000004,0.07200000000000001,2.0,336.0
6381.324746231011,16289.35557180269,37740.06201746009,0.6809999999999999,0.127,0.501,0.045,0.353,0.08199999999999999,2.0,336.0
6073.827226674753,16360.470633328729,37048.94381389717,0.5720000000000001,0.099,0.485,0.039,0.33399999999999996,0.09699999999999999,2.0,336.0
5362.676611414351,15436.97645407508,36430.94391303003,0.451,0.11,0.43200000000000005,0.036000000000000004,0.284,0.14400000000000002,2.0,336.0
5293.564791058059,15201.595616629736,36248.648966583,0.36700000000000005,0.13699999999999998,0.359,0.03,0.23399999999999999,0.212,2.0,336.0
5179.380044382445,15478.042898054908,35885.06069427381,0.254,0.153,0.26,0.022000000000000002,0.18,0.28300000000000003,2.0,336.0
5182.3849061370665,15939.789987681732,35645.67337448897,0.092,0.16399999999999998,0.12,0.015,0.105,0.331,2.0,336.0
5454.825705222742,16890.32792272697,34162.27328829086,0.004,0.21600000000000003,0.013999999999999999,0.006999999999999999,0.027999999999999997,0.318,2.0,336.0
5812.40425402269,17593.465573308382,33517.22963163213,0.0,0.312,0.0,0.002,0.0,0.299,2.0,336.0
5762.323224778999,16836.240411143786,32985.36910106414,0.0,0.368,0.0,0.001,0.0,0.271,2.0,336.0
5398.734952469808,15181.563204932261,31790.435743309692,0.0,0.364,0.0,0.001,0.0,0.262,2.0,336.0
4902.932762957275,14473.417451426481,30744.743852701442,0.0,0.345,0.0,0.002,0.0,0.265,2.0,336.0
4370.070611804411,14934.16292046843,30108.714781306575,0.0,0.342,0.0,0.006,0.0,0.27399999999999997,2.0,336.0
3673.9443053171162,15698.399426727145,29727.097338469655,0.0,0.364,0.0,0.017,0.0,0.293,2.0,336.0
3067.9638514684643,15247.670163533932,29435.625748271377,0.0,0.391,0.0,0.038,0.0,0.319,2.0,336.0
2743.4387819693516,14885.083511809615,28650.355209730315,0.0,0.392,0.0,0.063,0.0,0.37,2.0,336.0
2594.1973148231546,14609.637850969319,28566.219080600917,0.0,0.364,0.0,0.08199999999999999,0.0,0.335,2.0,336.0
2534.1000797307265,14090.798388004687,28706.44596248325,0.0,0.322,0.0,0.092,0.0,0.27,2.0,336.0
2635.2637588029806,12906.88285668385,29221.278943108384,0.0,0.297,0.0,0.091,0.0,0.233,2.0,336.0
3052.9395426953574,13690.150154055165,31322.678930173628,0.0,0.29,0.0,0.084,0.0,0.20600000000000002,2.0,336.0
4066.579574587648,17248.908092111793,34576.94421042862,0.032,0.248,0.026000000000000002,0.07,0.006,0.183,2.0,336.0
5343.645820301749,19877.16050682066,36529.102730347666,0.171,0.09699999999999999,0.17800000000000002,0.034,0.156,0.094,2.0,336.0
6360.2907139486615,19264.16870887789,36443.96498063339,0.354,0.157,0.349,0.038,0.37200000000000005,0.109,2.0,336.0
6841.068594688088,17625.517432024346,36785.517600075356,0.49,0.22,0.512,0.044000000000000004,0.545,0.092,2.0,336.0
7213.671452261143,17214.852992226086,36849.621317507284,0.611,0.256,0.614,0.037000000000000005,0.6609999999999999,0.073,2.0,336.0
7022.361920550246,16579.825541416092,37878.28565817268,0.6709999999999999,0.293,0.629,0.026000000000000002,0.73,0.08199999999999999,2.0,336.0
6664.783371750298,16758.11400552363,37408.52560386687,0.679,0.316,0.5720000000000001,0.018000000000000002,0.732,0.106,2.0,336.0
5751.305398345387,16204.217822088416,36534.11083327203,0.632,0.331,0.513,0.012,0.706,0.135,2.0,336.0
5550.981281370627,16120.081692959016,36244.6424842435,0.513,0.34299999999999997,0.406,0.009000000000000001,0.618,0.155,2.0,336.0
5374.696058432837,16289.35557180269,35782.89539461668,0.355,0.35200000000000004,0.282,0.009000000000000001,0.485,0.165,2.0,336.0
5347.652302641244,16586.83688551021,35248.030002294065,0.161,0.36200000000000004,0.121,0.013999999999999999,0.297,0.174,2.0,336.0
5579.026657747093,17087.64717794711,33556.29283444221,0.01,0.41700000000000004,0.015,0.025,0.085,0.20600000000000002,2.0,336.0
5926.589000698304,18101.287209839404,33084.52953896665,0.0,0.52,0.0,0.044000000000000004,0.0,0.28,2.0,336.0
5844.456112738651,17476.275964878147,32547.66090547429,0.0,0.5710000000000001,0.0,0.077,0.0,0.312,2.0,336.0
5482.871081599208,15666.347568011182,31754.37740225424,0.0,0.602,0.0,0.11699999999999999,0.0,0.33,2.0,336.0
4987.068892086674,14889.08999414911,30758.766540889676,0.0,0.605,0.0,0.166,0.0,0.317,2.0,336.0
4467.22780853717,15805.572829308641,30151.78446645615,0.0,0.593,0.0,0.217,0.0,0.26899999999999996,2.0,336.0
3776.1096049742446,15678.367015029668,29525.771600910022,0.0,0.57,0.0,0.25,0.0,0.205,2.0,336.0
8710.092606062608,15855.653858552332,34066.11771214298,0.0,0.765,0.0,0.725,0.0,0.268,5.0,840.0
8317.457336792077,15355.845186700302,33217.745076754865,0.0,0.737,0.0,0.7240000000000001,0.0,0.285,5.0,840.0
7919.813964597175,14873.06406479113,32388.403232479355,0.0,0.701,0.0,0.7070000000000001,0.0,0.34600000000000003,5.0,840.0
7561.2337952123535,14061.751391043346,32146.011050939895,0.0,0.68,0.0,0.6709999999999999,0.0,0.44299999999999995,5.0,840.0
7246.724931561978,13210.373893900613,31914.636695834044,0.0,0.654,0.0,0.614,0.0,0.532,5.0,840.0
6754.92922438894,14065.757873382841,32459.518294005396,0.0,0.618,0.0,0.551,0.0,0.622,5.0,840.0
6395.347434419245,15006.279602579345,32685.884546186877,0.053,0.505,0.044000000000000004,0.433,0.008,0.696,5.0,840.0
6311.211305289845,15338.817636757449,32784.043363504505,0.261,0.228,0.261,0.321,0.149,0.597,5.0,840.0
6330.242096402447,14910.12402643146,33444.11132893634,0.465,0.29,0.46399999999999997,0.479,0.313,0.392,5.0,840.0
6748.919500879698,14073.770838061833,33768.63639843546,0.611,0.257,0.613,0.423,0.51,0.261,5.0,840.0
7330.861060691378,13915.51478565177,34184.30894115809,0.7090000000000001,0.1,0.705,0.29,0.6759999999999999,0.141,5.0,840.0
7727.502812301404,13863.430515238333,34829.35259781682,0.66,0.044000000000000004,0.743,0.17600000000000002,0.752,0.098,5.0,840.0
7954.870685067758,13933.5439561795,35068.739917601655,0.574,0.047,0.737,0.105,0.698,0.086,5.0,840.0
7996.938749632458,13731.216598034991,34779.27156857313,0.526,0.069,0.6859999999999999,0.067,0.439,0.10300000000000001,5.0,840.0
8421.625877618952,13480.81145181654,35050.71074707393,0.444,0.10099999999999999,0.588,0.036000000000000004,0.5329999999999999,0.092,5.0,840.0
8751.159050042434,12862.811550949402,34720.17595406557,0.31,0.13699999999999998,0.43700000000000006,0.017,0.47200000000000003,0.076,5.0,840.0
8572.870585934896,12768.659215971265,34085.14850325558,0.106,0.24,0.23800000000000002,0.011000000000000001,0.172,0.073,5.0,840.0
7780.588703299716,12665.492295729264,33325.92009992123,0.005,0.39399999999999996,0.042,0.021,0.03,0.08199999999999999,5.0,840.0
7284.786513787183,12595.378854788096,32560.681973077648,0.0,0.525,0.0,0.047,0.0,0.14300000000000002,5.0,840.0
7151.570975998967,13313.540814142614,33441.10646718172,0.0,0.691,0.0,0.11199999999999999,0.0,0.272,5.0,840.0
7192.637419978793,14885.083511809615,34099.17119144381,0.0,0.7070000000000001,0.0,0.253,0.0,0.322,5.0,840.0
7379.940469350195,14625.663780327299,34002.01399471106,0.0,0.7070000000000001,0.0,0.415,0.0,0.354,5.0,840.0
7968.893373255992,14669.735086061746,33756.616951416974,0.0,0.718,0.0,0.524,0.0,0.41700000000000004,5.0,840.0
8537.813865464313,14703.790185947455,33862.788733413596,0.0,0.6990000000000001,0.0,0.586,0.0,0.397,5.0,840.0
8430.640462882815,13539.907066324095,33397.035161447275,0.0,0.685,0.0,0.613,0.0,0.264,5.0,840.0
7781.59032388459,11552.691825934466,32872.1859749734,0.0,0.632,0.0,0.622,0.0,0.14400000000000002,5.0,840.0
7296.805960805668,11088.941495137895,32198.095321353332,0.0,0.526,0.0,0.61,0.0,0.185,5.0,840.0
6885.139900422535,10796.468284354743,31792.438984479442,0.0,0.428,0.0,0.5760000000000001,0.0,0.23600000000000002,5.0,840.0
6567.626175017539,11098.957700986632,31646.202379087867,0.0,0.355,0.0,0.531,0.0,0.27,5.0,840.0
6110.887188315084,12237.800305988148,31805.4600520828,0.0,0.301,0.0,0.47600000000000003,0.0,0.295,5.0,840.0
5768.332948288243,13604.010783756019,32438.484261723046,0.023,0.237,0.044000000000000004,0.359,0.006,0.342,5.0,840.0
5645.133616348764,14418.328319258422,32363.36271785751,0.141,0.08199999999999999,0.258,0.203,0.147,0.292,5.0,840.0
5621.094722311793,14032.704394082006,32040.840889528146,0.258,0.022000000000000002,0.45899999999999996,0.16899999999999998,0.376,0.19699999999999998,5.0,840.0
5803.389668758826,13497.839001759396,31930.662625192028,0.3,0.025,0.606,0.069,0.5479999999999999,0.132,5.0,840.0
6177.9957675016285,13171.310691090534,32570.69817892639,0.225,0.06,0.6990000000000001,0.016,0.6809999999999999,0.075,5.0,840.0
6477.480322378896,12819.74186579983,32964.335068781795,0.23600000000000002,0.095,0.7390000000000001,0.001,0.73,0.055,5.0,840.0
6735.8984332763375,12892.860168495617,33311.897411733,0.266,0.09699999999999999,0.7340000000000001,0.0,0.711,0.046,5.0,840.0
6765.947050822552,12945.946059493928,33005.40151276162,0.261,0.048,0.6829999999999999,0.0,0.619,0.038,5.0,840.0
7244.721690392231,13000.033571077114,33074.51333311791,0.228,0.013999999999999999,0.573,0.001,0.513,0.022000000000000002,5.0,840.0
7444.044186782118,13322.55539940648,32984.36748047927,0.177,0.006,0.406,0.002,0.354,0.008,5.0,840.0
7469.084701403963,13416.707734384616,32146.011050939895,0.106,0.02,0.215,0.003,0.179,0.001,5.0,840.0
7167.596905356948,13069.145391433407,31508.980358960154,0.012,0.114,0.038,0.006,0.039,0.0,5.0,840.0
6795.995668368766,12557.317272562892,31168.429360103062,0.0,0.255,0.0,0.034,0.0,0.001,5.0,840.0
6765.947050822552,13101.197250149367,32112.957571639057,0.0,0.369,0.0,0.109,0.0,0.047,5.0,840.0
7084.462396812422,14831.997620811302,32940.29617474482,0.0,0.439,0.0,0.237,0.0,0.159,5.0,840.0
7417.000430990525,15011.287705503713,33158.64946224731,0.0,0.47100000000000003,0.0,0.38799999999999996,0.0,0.28,5.0,840.0
8179.233696079491,15557.170924259937,33084.52953896665,0.0,0.508,0.0,0.486,0.0,0.395,5.0,840.0
8667.022920913034,16107.060625355656,32899.22973076499,0.0,0.562,0.0,0.545,0.0,0.48100000000000004,5.0,840.0
8482.724733296254,16033.942322659868,32504.591220324717,0.0,0.601,0.0,0.57,0.0,0.531,5.0,840.0
8091.091084610596,15577.203335957414,31964.717725077735,0.0,0.596,0.0,0.5589999999999999,0.0,0.545,5.0,840.0
7670.410438963598,14920.140232280197,31709.304475934914,0.0,0.537,0.0,0.512,0.0,0.551,5.0,840.0
7255.739516825843,14179.942620058457,31245.554145138343,0.0,0.47200000000000003,0.0,0.442,0.0,0.541,5.0,840.0
6933.217688496477,13485.819554740909,31262.581695081197,0.0,0.42,0.0,0.391,0.0,0.536,5.0,840.0
6461.454393020916,14307.148434337429,31784.426019800452,0.0,0.37,0.0,0.382,0.0,0.54,5.0,840.0
6132.922841182308,15277.718781080146,32382.39350897011,0.046,0.321,0.027999999999999997,0.33,0.006999999999999999,0.536,5.0,840.0
6135.927702936929,15554.166062505315,32611.764622906212,0.221,0.14300000000000002,0.171,0.21600000000000003,0.16,0.359,5.0,840.0
6329.2404758175735,15163.534034404533,33174.67539160529,0.41,0.102,0.319,0.18600000000000003,0.382,0.293,5.0,840.0
6947.240376684711,14471.414210256733,33718.55536919177,0.545,0.11199999999999999,0.455,0.12,0.561,0.21899999999999997,5.0,840.0
7751.541706338376,13933.5439561795,34515.84535475132,0.623,0.066,0.49700000000000005,0.064,0.684,0.127,5.0,840.0
8091.091084610596,13627.048057208116,34997.624856075614,0.593,0.063,0.545,0.025,0.736,0.106,5.0,840.0
8312.449233867706,13632.056160132484,34857.397974193285,0.523,0.085,0.49200000000000005,0.006,0.75,0.124,5.0,840.0
8247.343895850909,13295.511643614886,34120.20522372617,0.45,0.136,0.48200000000000004,0.001,0.711,0.152,5.0,840.0
8804.244941040744,13659.099915924078,33689.508372230426,0.34,0.204,0.431,0.0,0.62,0.17,5.0,840.0
9079.69060188104,13965.595814895461,33751.6088484926,0.233,0.28300000000000003,0.331,0.001,0.473,0.183,5.0,840.0
8947.476684677698,13770.27980084507,33523.23935514138,0.11599999999999999,0.41200000000000003,0.205,0.003,0.27699999999999997,0.193,5.0,840.0
8518.783074351712,13328.565122915721,32884.20542199189,0.012,0.642,0.043,0.023,0.07400000000000001,0.222,5.0,840.0
7916.809102842554,12600.386957712466,32772.023916486025,0.0,0.777,0.0,0.098,0.0,0.317,5.0,840.0
7578.261345155208,13247.433855540943,33434.09512308761,0.0,0.745,0.0,0.179,0.0,0.397,5.0,840.0
7800.621114997192,14882.078650054993,33420.072434899375,0.0,0.622,0.0,0.243,0.0,0.483,5.0,840.0
8039.006814197158,14693.773980098718,31877.576734193713,0.0,0.469,0.0,0.28,0.0,0.545,5.0,840.0
8749.155808872685,15621.274641691862,30953.080934355192,0.0,0.397,0.0,0.29,0.0,0.5589999999999999,5.0,840.0
9170.838075104557,16349.452806895117,31035.213822314843,0.0,0.384,0.0,0.266,0.0,0.561,5.0,840.0
