Load_MW_z1,Load_MW_z2,Load_MW_z3,raj_solarpv,raj_onshorewind,GrpWeight,SubWtAsInGenXInputs
6667.614827082447,9551.31099054836,33173.94517129638,0.5,0.01,1.0,168.0
7440.5130399189475,9325.509324764724,33188.865986216,0.6,0.01,1.0,168.0
7662.3358217240175,9223.053062316641,32745.22042260586,0.64,0.04,1.0,168.0
7747.8818272631925,8699.829819135175,32299.585417006434,0.65,0.09,1.0,168.0
7480.30187970461,8498.896178217577,31081.052198570513,0.62,0.15,1.0,168.0
7729.976849359644,8758.518357819028,31247.170604675655,0.55,0.17,1.0,168.0
8080.118639473477,8840.085479379637,31124.81992233474,0.42,0.16,1.0,168.0
7950.804910170073,8987.304186586589,31006.448123972394,0.27,0.14,1.0,168.0
7818.507017882744,8312.883352219604,31118.85159636689,0.11,0.1,1.0,168.0
7383.813943224378,8698.835098140535,31212.3553698632,0.01,0.05,1.0,168.0
7279.368238787013,10004.903764104916,32471.672149079426,0.0,0.01,1.0,168.0
7535.011534409897,11165.743164851629,32541.302618704336,0.0,0.01,1.0,168.0
7584.747584141975,11067.265786382113,31923.58088103192,0.0,0.07,1.0,168.0
7925.936885304033,11095.117974232076,30987.548425074205,0.0,0.24,1.0,168.0
8113.9391532912905,10858.374377507384,30238.5235161091,0.0,0.5,1.0,168.0
7717.045476429304,10535.090054248873,29806.81460443466,0.0,0.68,1.0,168.0
7222.6691420924435,10095.4233746173,29317.411875071008,0.0,0.73,1.0,168.0
6819.807139262607,9886.53196574257,28907.58682527868,0.0,0.64,1.0,168.0
6498.51225799338,9442.886402132428,28967.270084957174,0.0,0.45,1.0,168.0
6210.043169547324,9137.507056777467,29298.51217617282,0.0,0.29,1.0,168.0
5984.241503763688,9540.369059607303,30553.850071410478,0.0,0.19,1.0,168.0
5937.489617015534,9859.674498887247,32563.18648058645,0.04,0.1,1.0,168.0
5993.193992715463,10101.391700585149,33250.538687883774,0.19,0.02,1.0,168.0
6101.6185811313935,9291.68881094691,33545.97082329232,0.37,0.01,1.0,168.0
6700.440619905618,9078.818518093614,33480.31923764598,0.52,0.02,1.0,168.0
7424.597504004682,9551.31099054836,33040.65255801441,0.62,0.07,1.0,168.0
7694.166893552548,9609.00480823757,32794.95647233794,0.66,0.17,1.0,168.0
7767.776247156024,9304.62018387725,32233.933831360093,0.67,0.27,1.0,168.0
7439.518318924305,9118.607357879277,31769.399126862478,0.63,0.34,1.0,168.0
7800.602039979196,9658.74085796965,31585.375742853787,0.53,0.41,1.0,168.0
8181.580180926917,9991.972391174575,32077.762635201365,0.41,0.46,1.0,168.0
8041.324520682456,10122.28084147262,31858.92401638022,0.26,0.47,1.0,168.0
7754.844874225683,9956.16243536748,31455.06729255574,0.1,0.45,1.0,168.0
7345.019824433357,9830.827590042642,31512.761110244952,0.01,0.4,1.0,168.0
7215.706095129953,10836.490515625268,32970.027367394854,0.0,0.28,1.0,168.0
7281.357680776296,12455.896294901746,33023.7423011055,0.0,0.12,1.0,168.0
7327.114846529808,12327.577286592983,32362.252839668854,0.0,0.03,1.0,168.0
7671.288310675792,12718.50263748712,31299.890817391657,0.0,0.01,1.0,168.0
7786.6759460542135,12387.260546271476,30823.419460958346,0.0,0.01,1.0,168.0
7369.887849299395,12043.087082125494,30197.739955328798,0.0,0.02,1.0,168.0
6940.168379614237,11583.525982601088,29811.788209407867,0.0,0.05,1.0,168.0
6583.063542537913,11462.170021254817,29570.071007709965,0.0,0.06,1.0,168.0
6310.509990006123,11022.503341623242,29395.000112653048,0.0,0.03,1.0,168.0
6210.043169547324,9137.507056777467,29298.51217617282,0.0,0.01,1.0,168.0
5984.241503763688,9540.369059607303,30553.850071410478,0.0,0.01,1.0,168.0
5937.489617015534,9859.674498887247,32563.18648058645,0.04,0.01,1.0,168.0
5993.193992715463,10101.391700585149,33250.538687883774,0.18,0.01,1.0,168.0
6101.6185811313935,9291.68881094691,33545.97082329232,0.36,0.01,1.0,168.0
6765.097484557321,9719.418838642785,33797.63523493664,0.5,0.02,1.0,168.0
7525.064324463481,10102.38642157979,33830.46102775981,0.61,0.04,1.0,168.0
7721.0243604078705,10050.660929858428,33758.84111614562,0.64,0.07,1.0,168.0
7838.401437775576,10252.589291770668,33619.5801768958,0.65,0.1,1.0,168.0
7643.436122825828,10162.069681258285,33164.9926823446,0.62,0.12,1.0,168.0
8185.559064905484,10389.860789031203,33054.57865193939,0.54,0.11,1.0,168.0
8547.637506955016,10382.897742068713,32963.064320432364,0.42,0.1,1.0,168.0
8476.017595340822,10329.182808358068,32912.33354970564,0.26,0.09,1.0,168.0
8146.764946114462,9986.998786201368,33194.83431218385,0.11,0.09,1.0,168.0
7750.865990247117,9846.743125956906,32868.56582594141,0.01,0.11,1.0,168.0
7706.103545488247,10782.775581914624,33631.516828831496,0.0,0.1,1.0,168.0
7958.762678127206,11900.84197989175,33263.470060814114,0.0,0.09,1.0,168.0
8191.527390873333,11827.232626288273,32684.542441932725,0.0,0.08,1.0,168.0
8777.418056717219,11274.16775326756,31905.675903128373,0.0,0.08,1.0,168.0
8835.11187440643,11908.799747848881,31082.046919565153,0.0,0.09,1.0,168.0
8214.405973750088,11899.847258897107,30855.250532786875,0.0,0.14,1.0,168.0
7783.691783070289,12093.817852852215,30454.377971946324,0.0,0.24,1.0,168.0
7443.497202902872,11929.688888736355,30114.183391778904,0.0,0.37,1.0,168.0
7080.424039858699,11682.998082065245,29921.20751881844,0.0,0.42,1.0,168.0
6808.86520832155,11460.180579265534,29960.996358604105,0.0,0.39,1.0,168.0
6576.100495575422,11855.084814138238,31429.204546695062,0.0,0.31,1.0,168.0
6826.770186225098,11446.254485340552,29900.318377930966,0.04,0.21,1.0,168.0
6591.021310495046,11772.522971582986,31259.107256611354,0.18,0.09,1.0,168.0
6408.9873684756385,11689.961129027737,34325.832083091314,0.35,0.04,1.0,168.0
6965.036404480276,11417.407576495945,34800.31399753534,0.5,0.02,1.0,168.0
7650.399169788318,11148.832907942722,34450.172207421514,0.6,0.05,1.0,168.0
7881.174440545163,10858.374377507384,34487.97160521789,0.65,0.09,1.0,168.0
8022.424821784266,10779.7914189307,34145.78758306119,0.67,0.11,1.0,168.0
7834.422553797009,10860.363819496666,33229.649546996305,0.63,0.12,1.0,168.0
8318.851678187453,11026.482225601809,33393.77851111216,0.55,0.09,1.0,168.0
8777.418056717219,11647.188126258148,33476.340353667416,0.43,0.06,1.0,168.0
8658.05153736023,11581.536540611805,33231.638988985585,0.28,0.03,1.0,168.0
8285.03116436964,11339.819338913903,32367.226444642063,0.11,0.02,1.0,168.0
7882.169161539805,10941.930941057275,31982.269419715773,0.01,0.03,1.0,168.0
7801.596760973837,11764.565203625854,32789.98286736473,0.0,0.02,1.0,168.0
8011.482890843209,13003.98756294925,32815.84561322541,0.0,0.02,1.0,168.0
8216.395415739373,12433.01771202499,32055.87877331925,0.0,0.02,1.0,168.0
8782.391661690426,13497.36917629147,31206.38704389535,0.0,0.02,1.0,168.0
8939.557578843795,14069.333748210373,31330.727168225545,0.0,0.02,1.0,168.0
8528.737808056825,14342.882021736805,30947.759585288542,0.0,0.02,1.0,168.0
8038.340357698531,14174.77417364238,30058.479016078978,0.0,0.02,1.0,168.0
7617.573376965147,13744.059982962579,29954.03331164161,0.0,0.01,1.0,168.0
7249.526608947765,13182.042620990092,29686.45336408303,0.0,0.01,1.0,168.0
6888.442887892876,12356.424195437588,30097.27313487,0.0,0.01,1.0,168.0
6617.878777350368,13057.702496659896,31214.344811852483,0.0,0.01,1.0,168.0
6467.6759071594915,13440.6700795969,33212.7392900874,0.04,0.02,1.0,168.0
6357.261876754277,13258.636137577492,34417.34641459834,0.19,0.01,1.0,168.0
6472.649512132699,12194.284673311013,34501.89769914287,0.36,0.01,1.0,168.0
7113.24983268187,11481.069720153007,34564.56512180529,0.51,0.01,1.0,168.0
7860.28529965769,11052.34497146249,34334.784572043085,0.61,0.03,1.0,168.0
8168.648807996577,11086.165485280304,33978.67445596141,0.64,0.07,1.0,168.0
8323.825283160662,11001.61420073577,33305.24834258906,0.65,0.13,1.0,168.0
8124.881084232347,10734.034253177188,32679.568836959515,0.61,0.2,1.0,168.0
8540.674459992524,11497.979977061914,32467.69326510086,0.53,0.25,1.0,168.0
8901.758181047415,12021.20322024338,32362.252839668854,0.4,0.26,1.0,168.0
8785.375824674351,11856.079535132878,32129.488126922726,0.25,0.27,1.0,168.0
8464.080943405123,10737.018416161112,31726.62612409289,0.1,0.25,1.0,168.0
7960.752120116488,10347.087786261616,31870.86066831592,0.01,0.25,1.0,168.0
7654.3780537668845,11270.188869288993,33292.31696965872,0.0,0.2,1.0,168.0
7766.781526161382,12707.560706546063,33218.707616055246,0.0,0.17,1.0,168.0
8035.356194714606,12566.31032530696,32775.06205244511,0.0,0.2,1.0,168.0
8604.336603649585,13181.04789999545,32053.889331329967,0.0,0.38,1.0,168.0
8665.01458432272,13570.978529894946,32205.086922515486,0.0,0.66,1.0,168.0
6832.738512192947,14883.015521827178,32164.303361735183,0.0,0.96,1.0,168.0
6463.697023180925,14943.693502500313,32083.730961169214,0.0,0.96,1.0,168.0
6132.454931965282,14676.11355494173,32075.77319321208,0.0,0.97,1.0,168.0
5819.117818653187,14531.879010718703,32080.74679818529,0.0,0.97,1.0,168.0
5571.432290987436,14419.475538324206,32207.07636450477,0.0,0.97,1.0,168.0
5484.89156445362,14460.25909910451,32724.331281718387,0.0,0.96,1.0,168.0
5520.701520260716,14762.654281475548,32566.170643570375,0.06,0.97,1.0,168.0
5491.854611416111,14899.925778736084,32248.854646279717,0.18,0.97,1.0,168.0
5520.701520260716,14540.831499670478,32621.875019270305,0.32,0.96,1.0,168.0
5954.399873924441,13990.750789633688,33309.22722656763,0.45,0.96,1.0,168.0
6574.111053586139,13738.09165699473,34471.061348308984,0.54,0.94,1.0,168.0
6792.949672407285,13690.345049251935,35837.8079949465,0.57,0.92,1.0,168.0
6803.891603348342,13761.964960866128,35963.14284027134,0.58,0.88,1.0,168.0
6532.332771811193,13535.16857408785,35370.28912746497,0.55,0.83,1.0,168.0
6777.03413649302,13908.188947078439,35196.21295340269,0.48,0.74,1.0,168.0
6947.131426576729,13866.410665303492,34372.58396983947,0.37,0.65,1.0,168.0
6931.215890662464,13847.510966405303,33801.614118915204,0.25,0.61,1.0,168.0
6825.775465230457,13921.120320008778,33110.283027639314,0.12,0.66,1.0,168.0
6961.05752050171,15291.845850624863,33077.457234816146,0.03,0.79,1.0,168.0
7042.624642062319,15701.67090041719,33337.079414417596,0.0,0.93,1.0,168.0
6806.875766332267,15576.336055092352,32512.455709859732,0.0,0.97,1.0,168.0
6585.052984527197,15420.164858933626,32120.535637970952,0.0,0.95,1.0,168.0
6770.071089530528,15516.652795413858,31649.037886510847,0.0,0.94,1.0,168.0
6959.068078512427,15194.36319314999,31040.268637790206,0.0,0.94,1.0,168.0
6782.007741466227,15007.355646157373,30221.613259200196,0.0,0.93,1.0,168.0
6415.950415438129,15006.360925162733,30321.085358664353,0.0,0.94,1.0,168.0
6076.750556265354,15015.313414114507,30320.09063766971,0.0,0.96,1.0,168.0
5779.328978867525,14997.408436210959,30226.5868641734,0.0,0.97,1.0,168.0
5593.316152869551,15448.01704678359,30634.422471976446,0.0,0.97,1.0,168.0
5484.89156445362,15709.628668374322,31670.921748392964,0.0,0.97,1.0,168.0
5325.736205310968,16176.15281486122,31873.844831299844,0.06,0.97,1.0,168.0
5252.126851707492,16503.416022098296,31637.101234575148,0.18,0.97,1.0,168.0
5280.973760552098,16136.363975075556,31489.882527368198,0.32,0.96,1.0,168.0
5562.479802035662,14864.115822928989,31214.344811852483,0.46,0.94,1.0,168.0
5986.230945752971,14203.621082486985,32073.7837512228,0.55,0.91,1.0,168.0
6232.92175242408,14109.122587996037,33253.5228508677,0.6,0.87,1.0,168.0
6259.779219279403,13699.29753820371,33287.34336468551,0.6,0.83,1.0,168.0
6084.708324222486,13482.448361371846,33138.13521548928,0.57,0.8,1.0,168.0
6249.832009332988,13313.34579228278,33016.77925414301,0.5,0.77,1.0,168.0
6391.08239057209,13318.319397255987,32716.373513761253,0.39,0.74,1.0,168.0
6283.6525231508,13156.179875129412,32603.970041366756,0.25,0.74,1.0,168.0
6199.1012386062675,13236.752275695379,31785.314662776742,0.12,0.79,1.0,168.0
6552.227191704025,14868.094706907554,31825.103502562408,0.03,0.89,1.0,168.0
6698.451177916336,15367.444646217622,32134.461731895935,0.0,0.96,1.0,168.0
6510.448909929079,14798.464237282644,31657.99037546262,0.0,0.97,1.0,168.0
6583.063542537913,14148.911427781699,31124.81992233474,0.0,0.97,1.0,168.0
7008.804128244506,14164.826963695963,30832.371949910117,0.0,0.94,1.0,168.0
7074.455713890849,14876.052474864686,30342.969220546467,0.0,0.9,1.0,168.0
6709.393108857393,14451.306610152737,29835.661513279265,0.0,0.85,1.0,168.0
6299.568059065066,14060.381259258598,29827.70374532213,0.0,0.86,1.0,168.0
5979.26789879048,13583.909902825286,29595.933753570647,0.0,0.9,1.0,168.0
5699.751299296199,13070.633869590236,29652.632850265218,0.0,0.93,1.0,168.0
5422.224141791201,14190.689709556644,29855.555933172098,0.0,0.95,1.0,168.0
5373.4828130537635,15480.842839606761,30988.543146068845,0.0,0.96,1.0,168.0
5511.749031308942,16076.680715397062,32280.685718108245,0.05,0.96,1.0,168.0
5519.706799266075,16003.071361793585,32754.172911557635,0.18,0.97,1.0,168.0
5591.3267108802675,15341.581900356941,32402.041679454516,0.32,0.97,1.0,168.0
6230.932310434798,14298.119576977933,32499.52433692939,0.45,0.97,1.0,168.0
6942.1578216035205,14525.910684750854,33381.841859176464,0.55,0.97,1.0,168.0
7216.700816124594,14451.306610152737,34124.89844217372,0.59,0.97,1.0,168.0
7249.526608947765,13828.611267507113,33942.86450015431,0.6,0.97,1.0,168.0
6930.221169667821,12765.254524235273,33240.59147793736,0.56,0.96,1.0,168.0
7184.869744296064,13261.620300561417,33587.74910506727,0.49,0.96,1.0,168.0
7330.099009513733,14039.492118371127,33476.340353667416,0.37,0.96,1.0,168.0
7233.6110730335,14133.990612862075,33470.37202769957,0.24,0.96,1.0,168.0
7085.397644831906,14537.847336686553,33240.59147793736,0.11,0.97,1.0,168.0
7174.922534349648,14905.894104703933,33857.31849461514,0.02,0.97,1.0,168.0
7137.1231365532685,15112.79607158938,34203.4814007504,0.0,0.97,1.0,168.0
6856.6118160643455,14791.501190320154,33062.53641989652,0.0,0.96,1.0,168.0
6776.039415498378,15019.292298093073,32595.01755241498,0.0,0.97,1.0,168.0
7014.772454212355,14918.825477634275,31679.87423734474,0.0,0.95,1.0,168.0
7145.080904510401,15188.39486718214,30996.50091402598,0.0,0.91,1.0,168.0
6838.706838160797,14982.487621291335,30664.264101815694,0.0,0.89,1.0,168.0
6411.971531459563,14404.554723404583,30282.29123987333,0.0,0.89,1.0,168.0
6130.465489975999,14174.77417364238,30091.30480890215,0.0,0.9,1.0,168.0
5830.059749594245,13501.348060270037,29870.47674809172,0.0,0.94,1.0,168.0
5591.3267108802675,14621.403900236444,30213.655491243062,0.0,0.96,1.0,168.0
5499.812379373243,15841.926560661652,31495.850853336047,0.0,0.97,1.0,168.0
5641.062760612346,16176.15281486122,32466.69854410622,0.05,0.97,1.0,168.0
5635.094434644497,16652.62417129453,32717.368234755893,0.18,0.97,1.0,168.0
5721.635161178314,15262.998941780257,32702.447419836273,0.32,0.97,1.0,168.0
6276.6894761883095,13821.648220544623,32572.138969538224,0.46,0.97,1.0,168.0
6945.141984587445,13581.920460836003,33127.19328454822,0.55,0.96,1.0,168.0
7201.78000120497,13231.778670722171,33718.05755536532,0.59,0.96,1.0,168.0
7202.7747221996115,13146.232665182995,33337.079414417596,0.59,0.95,1.0,168.0
6877.500956951819,13229.789228732887,32661.663859055967,0.56,0.95,1.0,168.0
7133.144252574702,13865.41594430885,32739.25209663801,0.5,0.94,1.0,168.0
7339.051498465507,13978.81413769799,32774.06733145047,0.39,0.94,1.0,168.0
7254.500213920974,13588.883507798495,33048.61032597154,0.25,0.95,1.0,168.0
7121.207600639003,14031.534350413993,32999.8689972341,0.12,0.96,1.0,168.0
7250.521329942408,15433.096231863967,34174.634491905796,0.03,0.97,1.0,168.0
7244.553003974558,15932.446171174035,34232.32830959501,0.0,0.97,1.0,168.0
6942.1578216035205,15938.414497141885,33279.38559672838,0.0,0.97,1.0,168.0
6711.382550846676,15061.07057986802,32563.18648058645,0.0,0.95,1.0,168.0
7009.798849239147,15028.244787044847,31608.254325730544,0.0,0.91,1.0,168.0
7054.561293998018,15406.238765008644,30759.757317301282,0.0,0.87,1.0,168.0
6736.2505757127155,15145.621864412553,30280.301797884047,0.0,0.82,1.0,168.0
6264.752824252611,14773.596212416605,29938.117775727347,0.0,0.82,1.0,168.0
5952.410431935158,14341.887300742163,29725.247482874052,0.0,0.89,1.0,168.0
5663.941343489102,13558.047156964605,29565.09740273676,0.0,0.95,1.0,168.0
5447.09216665724,14853.17389198793,29574.049891688534,0.0,0.97,1.0,168.0
5407.303326871577,16361.170919864551,30603.586121142558,0.0,0.97,1.0,168.0
5615.200014751666,16967.95072659591,31470.98282847001,0.05,0.97,1.0,168.0
5647.031086580196,16580.009538685696,31971.327488774717,0.18,0.97,1.0,168.0
5756.450395990769,16047.833806552457,32135.456452890576,0.33,0.97,1.0,168.0
6430.871230357753,14525.910684750854,32227.965505392243,0.46,0.97,1.0,168.0
7107.281506714021,14243.409922272647,32470.677428084786,0.55,0.97,1.0,168.0
7293.294332711995,14306.077344935067,32537.32373472577,0.61,0.96,1.0,168.0
7251.516050937049,14599.52003835433,32202.10275953156,0.62,0.95,1.0,168.0
6932.210611657105,14671.139949968523,31618.20153567696,0.59,0.94,1.0,168.0
7202.7747221996115,14780.559259379095,31650.03260750549,0.5,0.93,1.0,168.0
7319.157078572675,14905.894104703933,31622.180419655524,0.39,0.93,1.0,168.0
7241.568840990633,14552.768151606177,31691.810889280438,0.26,0.93,1.0,168.0
7165.970045397874,14355.813394667146,32058.862936303176,0.12,0.95,1.0,168.0
7324.130683545884,15786.222184961724,33403.72572105858,0.03,0.97,1.0,168.0
7241.568840990633,16343.265941961003,34162.6978399701,0.0,0.97,1.0,168.0
6921.268680716047,15701.67090041719,33479.32451665134,0.0,0.94,1.0,168.0
6736.2505757127155,14739.77569859879,32482.614080020485,0.0,0.91,1.0,168.0
6959.068078512427,14853.17389198793,31658.985096457265,0.0,0.9,1.0,168.0
7041.629921067677,15254.046452828483,31032.310869833076,0.0,0.89,1.0,168.0
6731.276970739507,15062.06530086266,30550.865908426553,0.0,0.89,1.0,168.0
6329.409688904313,14659.203298032824,29972.9330105398,0.0,0.9,1.0,168.0
5972.304851827989,14109.122587996037,29754.094391718656,0.0,0.93,1.0,168.0
5648.025807574837,13525.221364141435,29710.32666795443,0.0,0.95,1.0,168.0
5450.076329641165,14764.643723464831,29910.265587877384,0.0,0.96,1.0,168.0
5411.282210850143,16438.759157446595,31072.09970961874,0.0,0.96,1.0,168.0
5606.247525799891,17697.081215668182,31960.38555783366,0.05,0.97,1.0,168.0
5627.136666687365,17960.682279248198,32138.4406158745,0.17,0.97,1.0,168.0
5735.5612551032955,16844.605323260355,32163.30864074054,0.31,0.97,1.0,168.0
6324.436083931105,14478.164077008058,32603.970041366756,0.43,0.97,1.0,168.0
6990.899150340957,13666.471745380537,32818.829776209335,0.52,0.96,1.0,168.0
7194.816954242479,13494.385013307545,33063.53114089116,0.54,0.94,1.0,168.0
7209.737769162103,13885.310364201683,32730.299607686236,0.55,0.91,1.0,168.0
6861.585421037553,13781.859380758959,32104.620102056688,0.51,0.89,1.0,168.0
7035.661595099828,13975.829974714065,32120.535637970952,0.43,0.88,1.0,168.0
7285.336564754863,14309.061507918992,32348.32674574387,0.33,0.89,1.0,168.0
7200.785280210329,14056.402375280033,32605.95948335604,0.22,0.92,1.0,168.0
7132.14953158006,14001.692720574747,32892.43912981281,0.1,0.96,1.0,168.0
7352.977592390489,15696.697295443983,34147.77702505048,0.02,0.97,1.0,168.0
7253.505492926332,16237.825516528997,35209.14432633303,0.0,0.94,1.0,168.0
6962.052241496352,15597.225195979825,34365.62092287698,0.0,0.93,1.0,168.0
6764.10276356268,14761.659560480906,33557.90747522802,0.0,0.92,1.0,168.0
6890.432329882159,15133.685212476854,32643.75888115242,0.0,0.88,1.0,168.0
6894.411213860725,15769.311928052817,31731.5997290661,0.0,0.88,1.0,168.0
6498.51225799338,15464.927303692497,30790.593668135174,0.0,0.89,1.0,168.0
6069.787509302863,14911.862430671783,30108.215065811055,0.0,0.91,1.0,168.0
5771.371210910392,14472.19575104021,30180.82969841989,0.0,0.93,1.0,168.0
