Load_MW_z1,Load_MW_z2,Load_MW_z3,raj_solarpv,raj_onshorewind,GrpWeight,SubWtAsInGenXInputs
7992.069534110238,13574.419616549556,30257.47731411359,0.57,0.04,1.0,168.0
8263.03798697448,13884.383529420089,30383.462646441614,0.49,0.02,1.0,168.0
8401.021922381362,14118.356289457846,30164.48814025243,0.39,0.02,1.0,168.0
8289.034960312008,13699.405065287674,30230.480457186157,0.25,0.02,1.0,168.0
8028.065343346817,13235.45907957178,30140.490934094712,0.12,0.03,1.0,168.0
7894.0809422995535,13521.425786284593,31684.311196907947,0.03,0.05,1.0,168.0
7930.076751536132,15848.154899993404,32349.233784194737,0.0,0.08,1.0,168.0
7644.110044823317,15774.163514340438,31456.33773840962,0.0,0.16,1.0,168.0
7646.1098120031265,15310.217528624544,30305.471726429027,0.0,0.27,1.0,168.0
8128.053702337311,16290.103446731391,29420.57474936315,0.0,0.38,1.0,168.0
8312.032282879822,17079.011599166395,28567.67404717423,0.0,0.45,1.0,168.0
7899.080360249079,16354.095996485306,27589.78789624719,0.0,0.47,1.0,168.0
7407.137634015845,16123.122887217265,27889.752973218678,0.0,0.48,1.0,168.0
6991.186060615387,15864.153037431883,27642.781726512156,0.0,0.43,1.0,168.0
6641.226804148656,15317.216713753878,27648.781028051584,0.0,0.38,1.0,168.0
6319.264288199262,14863.269563937032,27724.77218088436,0.0,0.35,1.0,168.0
6140.285125606278,15710.170964586521,28771.65029951484,0.0,0.31,1.0,168.0
6138.285358426468,15980.139533860856,29815.528767375603,0.06,0.22,1.0,168.0
6114.2881522687485,15477.19808813867,30354.46602233437,0.17,0.07,1.0,168.0
6309.265452300213,14224.343949987771,30669.429353154428,0.32,0.0,1.0,168.0
6997.185362154816,12907.497262082956,30574.440412113458,0.45,0.0,1.0,168.0
7745.098287403716,12432.552556878107,30488.450423381633,0.55,0.0,1.0,168.0
7949.074539744326,12308.566991729893,30653.431215715947,0.61,0.0,1.0,168.0
8105.056379769498,12596.533465622517,29994.50792996859,0.62,0.0,1.0,168.0
8058.061851043965,13046.481081079744,29740.537498132733,0.59,0.0,1.0,168.0
8254.039034665335,13705.404366827104,29575.556705798415,0.51,0.0,1.0,168.0
8533.006556248814,13810.392143767123,29253.594189849024,0.4,0.01,1.0,168.0
8493.011212652616,13355.445110360371,29345.58348012028,0.26,0.01,1.0,168.0
8183.047299782083,12480.546969193543,29703.54180530625,0.12,0.02,1.0,168.0
7849.086180753831,12567.536841515273,30845.4088649777,0.03,0.04,1.0,168.0
7844.086762804306,15254.224047589865,31682.31142972814,0.0,0.1,1.0,168.0
7653.108997132462,15353.212522990456,31290.3570624854,0.0,0.16,1.0,168.0
7670.107018160846,14942.260367539522,30428.457407987335,0.0,0.21,1.0,168.0
8103.056612589688,15889.150127179508,29441.572304751153,0.0,0.26,1.0,168.0
8347.028208526495,16640.06270319812,28671.661940524344,0.0,0.33,1.0,168.0
8033.064761296341,16341.097509816544,27751.769037811795,0.0,0.4,1.0,168.0
7603.114817637214,15830.156995375115,27429.8065218624,0.0,0.47,1.0,168.0
7236.157540142099,15311.217412214448,27068.848545906716,0.0,0.54,1.0,168.0
6841.203522129645,14578.302740814122,26931.86449408974,0.0,0.59,1.0,168.0
6550.2373974673055,14251.340806915205,27154.83853463854,0.0,0.56,1.0,168.0
6358.259748205555,15007.252800883343,28315.703382518182,0.0,0.46,1.0,168.0
6311.265219480023,15958.14209488295,29740.537498132733,0.06,0.34,1.0,168.0
6246.272786136202,15911.147566157415,30301.472192069406,0.18,0.2,1.0,168.0
6384.2567215430845,15116.240112182983,30542.4441372365,0.33,0.09,1.0,168.0
6992.185944205292,14389.324742322087,30723.423067009295,0.46,0.06,1.0,168.0
7653.108997132462,13883.383645830185,30887.403975753707,0.56,0.07,1.0,168.0
8027.065459756912,13669.408557590525,31120.37685220156,0.59,0.09,1.0,168.0
8179.047765422463,13873.384809931134,31070.382672706313,0.6,0.11,1.0,168.0
7971.071978722234,13810.392143767123,30475.451936712867,0.57,0.12,1.0,168.0
8330.03018749811,14182.348839211763,30629.43400955823,0.5,0.12,1.0,168.0
8444.016916747274,14232.34301870701,30550.44320595574,0.39,0.1,1.0,168.0
8517.008418810336,13896.382132498948,30210.482785388056,0.26,0.09,1.0,168.0
8232.041595687426,13252.457100600162,30445.45542901572,0.12,0.09,1.0,168.0
8098.057194640162,13456.433352940772,31566.324933299165,0.03,0.11,1.0,168.0
8195.045902860942,15673.17527176004,32210.249965197952,0.0,0.18,1.0,168.0
7981.070814621284,15417.205072744373,31025.38791116059,0.0,0.26,1.0,168.0
7908.079312558223,15128.238715261843,30360.4653238738,0.0,0.32,1.0,168.0
8307.032864930297,16160.118580043747,29478.567997577637,0.0,0.38,1.0,168.0
8452.015985466514,16739.05117859871,28581.6724174329,0.0,0.45,1.0,168.0
8034.064644886246,16859.037209387305,27686.776604467974,0.0,0.57,1.0,168.0
7531.123199164058,16462.08342419504,27309.820491073806,0.0,0.74,1.0,168.0
7105.17278986455,15920.14651846656,26982.858557174888,0.0,0.8,1.0,168.0
6734.215978009815,15095.24255679498,27135.840746430345,0.0,0.73,1.0,168.0
6398.255091801753,14501.31170439144,27082.846916165385,0.0,0.58,1.0,168.0
6242.273251776582,15368.21077683903,28231.713160966166,0.0,0.43,1.0,168.0
6172.281400483235,16017.13522668734,29705.54157248606,0.06,0.31,1.0,168.0
6164.282331763996,15686.173758428802,30170.487441791858,0.18,0.22,1.0,168.0
6225.275230748198,14773.280040845586,29920.516544315622,0.32,0.19,1.0,168.0
6738.215512369436,13999.370142259158,29719.53994274473,0.46,0.18,1.0,168.0
7289.151370407061,13304.451047275219,30253.477779753972,0.55,0.15,1.0,168.0
7235.157656552194,13127.471651862044,30296.472774119884,0.59,0.12,1.0,168.0
7258.154979120008,13209.46210623425,30258.477197703494,0.6,0.1,1.0,168.0
6919.19444214223,13100.474794934611,29585.555541697468,0.55,0.09,1.0,168.0
7024.18221908225,13079.477239546606,30004.506765867638,0.47,0.07,1.0,168.0
7070.176864217878,13205.46257187463,30332.46858335646,0.38,0.05,1.0,168.0
6932.192928810995,13418.437776524384,29765.534587880356,0.25,0.04,1.0,168.0
6846.20294007917,12860.502733357423,30216.482086927488,0.12,0.04,1.0,168.0
6821.205850331546,13163.467461098622,30872.405721905132,0.03,0.06,1.0,168.0
6774.211321606013,14916.263394201995,32664.1971150148,0.0,0.1,1.0,168.0
6447.249387707096,14649.294475697374,31840.29303693312,0.0,0.14,1.0,168.0
6224.275347158293,14278.337663842638,31306.35519992388,0.0,0.19,1.0,168.0
6304.266034350689,15251.224396820151,30542.4441372365,0.0,0.22,1.0,168.0
6281.268711782875,16109.124516958595,29662.546578120146,0.0,0.25,1.0,168.0
2959.655426118642,13294.45221137617,30415.45892131857,0.0,0.79,2.0,336.0
2676.6883701755423,12815.507971811701,30362.46509105361,0.0,0.71,2.0,336.0
2526.7058316898,12371.559657893904,30211.482668977962,0.0,0.63,2.0,336.0
2445.7152609074997,11788.627524979322,30179.486394101004,0.0,0.55,2.0,336.0
2545.703619897994,10957.72426176831,30754.41945829635,0.0,0.49,2.0,336.0
3016.648790743224,12017.600867067553,32103.26242107812,0.0,0.45,2.0,336.0
4071.5259780929428,15394.207750176558,34385.996656831114,0.02,0.42,2.0,336.0
5105.405610054658,18264.87353679366,35768.835661669655,0.17,0.49,2.0,336.0
5603.347637827321,18709.82173430136,36080.79934172,0.37,0.52,2.0,336.0
5880.315392230991,17821.92510646577,36037.80434735409,0.53,0.53,2.0,336.0
6068.293507133121,16620.065031400023,36186.78700224993,0.64,0.51,2.0,336.0
5884.314926590611,15571.187145589734,37082.682698804754,0.71,0.45,2.0,336.0
5484.361490628632,14049.364321754405,37224.66616857126,0.71,0.37,2.0,336.0
4833.437273600512,13675.407859129955,36774.718553114035,0.67,0.29,2.0,336.0
4707.4519412724885,13793.394122738739,36675.730077713444,0.59,0.23,2.0,336.0
4639.459857158952,14356.328583855224,36581.74102026238,0.46,0.18,2.0,336.0
4607.463582281994,14911.263976252469,36011.80737401656,0.28,0.15,2.0,336.0
4881.43168591595,15312.217295804352,34814.94671690034,0.09,0.15,2.0,336.0
5382.373364458328,16190.115087740896,34541.97849685629,0.0,0.21,2.0,336.0
5267.386751619259,15320.216364523592,33500.09979617533,0.0,0.33,2.0,336.0
4919.427262332338,13578.419150909176,31988.275808239054,0.0,0.44,2.0,336.0
4427.484536099104,12666.525316915864,31255.36113683873,0.0,0.54,2.0,336.0
3933.54204268606,13391.440919596951,30823.41142599979,0.0,0.62,2.0,336.0
3386.605719008054,13864.38585762199,30410.459503369046,0.0,0.67,2.0,336.0
2827.670792251189,13435.435797552767,30391.461715160855,0.0,0.69,2.0,336.0
2537.7045511787546,13366.443829849326,30139.491050504806,0.0,0.68,2.0,336.0
2401.720382951682,12708.520427691872,30131.491981785566,0.0,0.69,2.0,336.0
2327.728997298716,11992.60377731993,30158.488838713,0.0,0.69,2.0,336.0
2395.7210814122523,11196.696439755593,30528.44576697783,0.0,0.67,2.0,336.0
2696.6860419736413,12197.579913250443,31703.308985116142,0.0,0.64,2.0,336.0
3336.6115395128068,15602.183536876788,33298.12331101453,0.02,0.6,2.0,336.0
4380.490007373572,17782.929646459477,34423.9922332475,0.17,0.56,2.0,336.0
5282.385005467833,18419.855493228926,34549.97756557553,0.36,0.58,2.0,336.0
5843.319699404508,17854.921264932633,34594.97232712125,0.52,0.55,2.0,336.0
6226.275114338103,16936.028245809986,34895.93728768264,0.63,0.43,2.0,336.0
6171.28151689333,15891.149894359316,36089.79829402914,0.68,0.33,2.0,336.0
5853.318535303558,14810.27573367207,35419.87628879283,0.7,0.26,2.0,336.0
5112.404795183992,13945.37642840429,34780.95067484357,0.66,0.2,2.0,336.0
4708.451824862394,13639.412049893377,34699.96010406127,0.59,0.15,2.0,336.0
4401.487562761575,14085.360130990983,34343.001662465205,0.46,0.1,2.0,336.0
4303.49897095089,14200.346743830052,34139.025410124596,0.28,0.06,2.0,336.0
4610.463233051709,14695.289120833,33153.14019047831,0.09,0.05,2.0,336.0
5057.41119773922,15722.169567665382,32618.20246987917,0.0,0.08,2.0,336.0
4979.420277726635,14981.255827545816,31797.298042567207,0.0,0.13,2.0,336.0
4678.455317165245,13334.447554972368,30463.45333363401,0.0,0.2,2.0,336.0
4288.500717102316,12449.55057790649,29775.533423779405,0.0,0.29,2.0,336.0
3853.5513554936642,13400.439871906096,29242.59547036007,0.0,0.39,2.0,336.0
3255.6209687305063,13957.37503148315,28872.63854209524,0.0,0.47,2.0,336.0
2771.677311216512,14033.366184315926,28941.63050979868,0.0,0.52,2.0,336.0
2495.7094404027466,13842.388418644081,28281.707340461417,0.0,0.52,2.0,336.0
2367.7243408949134,13665.409023230906,28160.721426082917,0.0,0.48,2.0,336.0
2326.729113708811,12257.57292864474,28213.715256347878,0.0,0.41,2.0,336.0
2436.7163085983548,11536.656860323274,28826.643896959613,0.0,0.32,2.0,336.0
3069.6426210081863,12744.51623692845,30116.49372793699,0.0,0.22,2.0,336.0
4543.471032528078,16806.043379122344,32629.201189368123,0.02,0.13,2.0,336.0
5512.35823114597,19783.696709859276,34686.9616173925,0.17,0.03,2.0,336.0
5834.320747095364,20317.634546868514,35597.85556779591,0.37,0.02,2.0,336.0
5995.30200507006,18995.788441014178,35725.840667303746,0.52,0.01,2.0,336.0
6172.281400483235,17385.975861267212,35911.81901502606,0.63,0.0,2.0,336.0
5930.309571726239,16218.111828258234,36796.715992091944,0.69,0.0,2.0,336.0
5563.352294231123,14568.303904915072,36758.720415675554,0.7,0.0,2.0,336.0
4930.425981821292,13717.402969905963,36313.772218167855,0.67,0.0,2.0,336.0
4822.438554111558,13887.383180189803,36415.76034433816,0.58,0.0,2.0,336.0
4657.457761777241,14399.323578221136,36686.7287972024,0.45,0.0,2.0,336.0
4613.462883821424,14825.273987520644,36494.751147940646,0.28,0.0,2.0,336.0
4960.422489518441,15107.241159873838,34870.940197935015,0.09,0.0,2.0,336.0
5456.364750111294,16140.120908245648,34244.013187064615,0.0,0.0,2.0,336.0
5324.380116243841,15561.188309690684,33232.130994080806,0.0,0.0,2.0,336.0
5048.412245430076,13764.397498631495,31819.295481545116,0.0,0.01,2.0,336.0
4670.456248446006,12913.496563622386,30560.44204185479,0.0,0.03,2.0,336.0
4314.4976904398445,14016.368163287541,29668.545879659578,0.0,0.08,2.0,336.0
3821.555080616706,14691.28958647338,29043.618635968985,0.0,0.17,2.0,336.0
3340.611073872427,14105.357802789082,29407.576262694387,0.0,0.29,2.0,336.0
3122.6364512731484,13521.425786284593,29075.614910845943,0.0,0.37,2.0,336.0
2624.694423500485,13057.479800568699,28852.64087029714,0.0,0.38,2.0,336.0
2452.714446036834,12575.535910234514,28857.640288246665,0.0,0.32,2.0,336.0
2544.703736308089,11636.645219313768,29453.570907830013,0.0,0.25,2.0,336.0
3014.649023563414,12987.487949275352,31080.381508605362,0.0,0.2,2.0,336.0
4142.517712976194,17354.97946998016,33278.125639216436,0.01,0.17,2.0,336.0
5211.393270584582,19953.676920143116,35043.92005898857,0.16,0.12,2.0,336.0
5683.338325019717,20271.639901732888,35018.92296924094,0.35,0.06,2.0,336.0
5786.326334779927,18789.812421493756,35047.91959334819,0.51,0.0,2.0,336.0
5983.303401991201,17178.000074566982,35155.90702105792,0.62,0.0,2.0,336.0
5780.327033240496,15855.154085122738,36647.73333719611,0.66,0.0,2.0,336.0
5490.360792168062,14175.349654082429,36070.80050582095,0.67,0.01,2.0,336.0
4971.421209007394,13881.383878650375,35593.85603343629,0.64,0.02,2.0,336.0
4938.425050540532,13731.401340164632,35773.83507961918,0.56,0.03,2.0,336.0
4874.432500786615,14774.279924435492,36263.77803867261,0.43,0.04,2.0,336.0
4878.432035146235,15139.237434750798,36451.75615357474,0.25,0.06,2.0,336.0
5178.397112117718,15714.170498946141,35165.905856956975,0.08,0.08,2.0,336.0
5450.365448571864,16530.07550830858,34527.98012659762,0.0,0.16,2.0,336.0
5333.379068552986,15338.214269141881,33238.130295620234,0.0,0.28,2.0,336.0
5005.417251064163,13614.414960145754,31608.32004407517,0.0,0.39,2.0,336.0
4564.468587916082,12774.512744625597,30361.465207463705,0.0,0.45,2.0,336.0
4036.5300524462696,13823.390630435888,29490.566600656497,0.0,0.48,2.0,336.0
3413.602575935488,14269.338711533494,28721.656120019594,0.0,0.48,2.0,336.0
2875.6652045666265,13686.40657861891,28970.627133905924,0.0,0.45,2.0,336.0
2598.697450162956,13363.444179079612,28569.67381435404,0.0,0.41,2.0,336.0
2477.7115357844577,13042.481546720124,28762.651347205694,0.0,0.36,2.0,336.0
2442.7156101377846,12355.561520455425,28980.625969804973,0.0,0.35,2.0,336.0
2548.703270667709,11405.672110045727,29810.52934942608,0.0,0.37,2.0,336.0
3147.633541020772,12782.511813344838,31530.329124062588,0.0,0.34,2.0,336.0
4590.46556125361,16808.043146302152,33912.05183521617,0.01,0.26,2.0,336.0
5590.349151158556,19403.740945695394,36215.783626357166,0.16,0.11,2.0,336.0
5915.311317877664,19618.715917524958,36831.71191773861,0.35,0.05,2.0,336.0
6143.284776375992,18043.899263424668,36964.69643519597,0.51,0.02,2.0,336.0
6305.265917940594,16900.03243657341,37097.68095265333,0.61,0.02,2.0,336.0
6127.286638937513,15457.20041634057,37910.58631124605,0.67,0.03,2.0,336.0
5770.328197341447,15362.2114752996,37276.66011524632,0.67,0.04,2.0,336.0
5178.397112117718,15724.16933484519,36940.699229038255,0.63,0.03,2.0,336.0
5034.413875171406,15868.152571791503,37108.67967214229,0.54,0.03,2.0,336.0
4947.424002849676,15521.192966094486,37111.679322912,0.42,0.04,2.0,336.0
4909.428426433288,15630.180277394125,36875.70679569443,0.25,0.05,2.0,336.0
5197.394900325912,16294.10298109101,35391.879548275494,0.07,0.07,2.0,336.0
5488.361024988252,17067.012996087535,35066.917381556384,0.0,0.1,2.0,336.0
5381.373480868423,16270.105774933292,33923.05055470512,0.0,0.13,2.0,336.0
5092.407123385893,14308.334171539786,32360.232503683692,0.0,0.15,2.0,336.0
4733.448914610018,13535.424156543262,31202.367306573764,0.0,0.18,2.0,336.0
4321.49687556918,14527.30867772897,29999.507347918116,0.0,0.22,2.0,336.0
3505.591866206743,14814.27526803169,29320.586390372657,0.0,0.27,2.0,336.0
3102.6387794750494,14302.334870000357,29342.583829350562,0.0,0.35,2.0,336.0
2836.6697445603336,13838.38888428446,28996.624107243453,0.0,0.41,2.0,336.0
2623.69453991058,13398.440104726285,28892.636213893336,0.0,0.41,2.0,336.0
2620.694889140865,12816.507855401605,29142.607111369576,0.0,0.34,2.0,336.0
2717.683597361645,11963.607153212686,29696.542620176915,0.0,0.24,2.0,336.0
3164.631562049156,13260.456169319403,31289.357178895494,0.0,0.16,2.0,336.0
4379.490123783667,17429.97073922303,34098.03018293849,0.01,0.1,2.0,336.0
5332.379184963081,19958.67633809264,36149.79130942344,0.15,0.05,2.0,336.0
5599.348103467702,19990.6726129696,36479.752894092075,0.35,0.02,2.0,336.0
5867.316905562227,18312.8679491091,36609.73776077972,0.51,0.0,2.0,336.0
6126.286755347608,16826.04105092044,36929.7005095493,0.62,0.0,2.0,336.0
5919.310852237284,15382.2091470977,37717.608778394395,0.67,0.0,2.0,336.0
5573.351130130172,14723.28586135034,37602.62216555533,0.68,0.0,2.0,336.0
5003.417483884353,14330.331610517695,36892.70481672281,0.65,0.0,2.0,336.0
4908.428542843383,14671.291914675281,37003.69189520227,0.57,0.0,2.0,336.0
4848.435527449086,15406.206353255418,36965.69631878588,0.44,0.0,2.0,336.0
4836.436924370227,15689.173409198518,36586.740438211906,0.26,0.0,2.0,336.0
5151.400255190285,15857.153852302548,34973.92820769522,0.08,0.0,2.0,336.0
5559.352759871504,16747.05024731795,34056.035072162485,0.0,0.01,2.0,336.0
5351.376973171275,15684.173991248992,33449.10573309018,0.0,0.04,2.0,336.0
5009.416785423783,14026.366999186592,32086.26440004974,0.0,0.16,2.0,336.0
4486.477667903496,13272.454772398261,31047.3853501385,0.0,0.39,2.0,336.0
4009.533195518836,14223.344066397865,30076.498384340794,0.0,0.6,2.0,336.0
3419.6018774749173,14475.314731053912,29645.548557091763,0.0,0.68,2.0,336.0
2896.6627599546305,14175.349654082429,29516.563573994026,0.0,0.69,2.0,336.0
2633.6933758096293,13897.382016088854,29356.582199609235,0.0,0.67,2.0,336.0
2517.7068793806557,13449.434167811438,29110.610836492615,0.0,0.61,2.0,336.0
2443.7154937276896,12787.511231294362,29275.591628826933,0.0,0.5,2.0,336.0
2556.7023393869486,11805.625546007705,29826.527486864557,0.0,0.37,2.0,336.0
3146.633657430867,12932.494351830579,31320.35357018255,0.0,0.26,2.0,336.0
4563.4687043261765,16403.09029239065,33703.07616492604,0.01,0.15,2.0,336.0
5595.348569108081,18550.840243506475,35634.851260622396,0.15,0.08,2.0,336.0
5984.303285581105,19595.718594957143,36342.768842275094,0.34,0.04,2.0,336.0
6196.278606640954,18128.889368566586,36228.78211302593,0.5,0.0,2.0,336.0
6393.255673852229,16769.04768629586,36594.73950693114,0.61,0.0,2.0,336.0
6180.280469202475,15651.17783278213,37457.63904501911,0.67,0.0,2.0,336.0
5861.317604022797,14582.302275173743,37036.68805366913,0.68,0.0,2.0,336.0
5126.403165442662,13880.383995060469,36321.771286887095,0.65,0.01,2.0,336.0
4982.419928496349,14026.366999186592,36072.80027300076,0.56,0.01,2.0,336.0
4858.434363348136,14413.321948479806,35973.81179760017,0.44,0.02,2.0,336.0
4781.443326925455,14881.267468555321,35683.84555652773,0.26,0.03,2.0,336.0
5123.403514672947,15718.170033305762,34319.004456307484,0.07,0.05,2.0,336.0
5487.361141398347,16845.038839128636,33441.10666437094,0.0,0.09,2.0,336.0
5389.372549587662,16189.11520415099,32750.187103746623,0.0,0.2,2.0,336.0
4957.422838748726,14333.33126128741,31549.326912270782,0.0,0.3,2.0,336.0
4445.482440717393,13647.411118612617,30307.47149360884,0.0,0.36,2.0,336.0
3998.5344760298817,14560.304836195834,29064.61619135699,0.0,0.4,2.0,336.0
3440.5994328629213,14993.254430624675,28785.64866977351,0.0,0.42,2.0,336.0
8307.032864930297,14924.262462921233,34375.99782093207,0.0,0.17,1.0,168.0
7931.076635126036,14447.317990536574,33853.05870341178,0.0,0.14,1.0,168.0
7505.12622582653,13947.3761955841,33362.11586076845,0.0,0.1,1.0,168.0
7123.17069448284,13485.429977048016,32855.17488068664,0.0,0.1,1.0,168.0
6793.209109814207,12655.52659742691,32749.187220156717,0.0,0.13,1.0,168.0
6453.248689246526,12806.509019502557,33486.10142591666,0.0,0.1,1.0,168.0
6177.2808184327605,13121.472350322614,34833.94450510853,0.02,0.1,1.0,168.0
