Load_MW_z1,Load_MW_z2,Load_MW_z3,raj_solarpv,raj_onshorewind,GrpWeight,SubWtAsInGenXInputs
7827.183389479092,13315.071221883802,38868.142264479284,0.75,0.13,1.0,168.0
7994.418135686963,13150.822810429643,39014.47266741117,0.77,0.15,1.0,168.0
7793.338262270357,13280.230649757163,39103.067265104626,0.73,0.17,1.0,168.0
8277.124492371697,13603.75024807596,38980.62754020244,0.65,0.17,1.0,168.0
8614.58031954115,14029.800672938869,38958.72775200855,0.5,0.16,1.0,168.0
8516.031272668655,14233.866881109187,37287.375734847745,0.3,0.14,1.0,168.0
8171.607331073873,13732.162642485575,34978.93897022839,0.07,0.12,1.0,168.0
7731.620677360309,12856.171114730061,34216.42816311393,0.0,0.07,1.0,168.0
7592.25838885375,13729.176307731863,34876.408143684275,0.0,0.03,1.0,168.0
7744.56146129306,15520.97715995905,35403.99395017339,0.0,0.02,1.0,168.0
7878.9465252101,14957.55533642539,35109.34225447381,0.0,0.02,1.0,168.0
8547.885510041582,15762.87027500972,35433.857297710514,0.0,0.02,1.0,168.0
8950.045256874795,16495.517734587058,35633.94172620922,0.0,0.02,1.0,168.0
8047.1767163358745,15247.22980753545,31866.182711942605,0.0,0.59,1.0,168.0
7672.889427203973,15149.67620558086,31102.676459910243,0.0,0.63,1.0,168.0
7303.579362661592,15156.644320006188,30326.229423945126,0.0,0.65,1.0,168.0
6893.456056485147,14714.666776456816,30438.71469966828,0.0,0.66,1.0,168.0
6564.959233576829,14121.381605386036,30395.910568198407,0.0,0.67,1.0,168.0
6090.132007736625,14992.39590855203,31294.797329065714,0.0,0.65,1.0,168.0
5669.058807463237,15621.517096667352,32166.80707714961,0.01,0.6,1.0,168.0
5606.345777635285,15762.87027500972,32411.686526953992,0.19,0.38,1.0,168.0
5667.067917627429,15028.231925596572,32573.944048572343,0.42,0.22,1.0,168.0
6097.100122161954,14253.775779467267,32906.42265115227,0.6,0.37,1.0,168.0
6889.474276813531,13695.331180523128,33682.86968711739,0.71,0.46,1.0,168.0
7241.861777751545,13575.877790374649,34237.33250638991,0.77,0.52,1.0,168.0
7245.843557423161,13737.139867075095,34369.72668047115,0.78,0.55,1.0,168.0
6876.53349288078,13677.413172000855,34292.08197687463,0.73,0.6,1.0,168.0
6930.287518447595,13977.042092289958,34776.86365189388,0.63,0.61,1.0,168.0
7069.649806954154,14208.980758161588,34745.00941452095,0.49,0.6,1.0,168.0
7008.92766696201,13369.820692368521,34050.18886182396,0.29,0.57,1.0,168.0
6916.351289596939,12106.601091548355,33614.18398778202,0.09,0.5,1.0,168.0
6808.843238463308,12038.910837130883,33221.97869012784,0.0,0.43,1.0,168.0
6798.888789284268,12427.134355113441,33929.74002675758,0.0,0.37,1.0,168.0
6903.410505664187,14337.393152571201,34859.485580079905,0.0,0.3,1.0,168.0
6990.014213521835,15133.749086894395,34779.84998664759,0.0,0.19,1.0,168.0
7417.060083302647,15666.312117973031,34499.13451979867,0.0,0.1,1.0,168.0
7721.666228181269,15198.453006558155,34468.27572734364,0.0,0.05,1.0,168.0
7560.404151480822,14339.38404240701,34046.207082152345,0.0,0.05,1.0,168.0
7231.907328572504,14520.555017465536,33407.13144485799,0.0,0.09,1.0,168.0
6814.815907970732,14339.38404240701,32633.67074364658,0.0,0.14,1.0,168.0
6459.442072279006,13430.542832360665,32171.784301739128,0.0,0.14,1.0,168.0
6113.027240848417,12880.061792759758,32214.588433209003,0.0,0.11,1.0,168.0
5748.694400895556,13707.276519537974,32813.8462737872,0.0,0.08,1.0,168.0
5491.869612076326,14784.347920710095,33005.967142942674,0.01,0.06,1.0,168.0
5398.297789793351,14973.482455111853,33160.261105217796,0.17,0.05,1.0,168.0
5349.520988816055,14385.174508630595,33108.49796948679,0.39,0.11,1.0,168.0
5564.537091083317,13348.916349092538,32419.650086297224,0.56,0.14,1.0,168.0
5979.637621849282,13285.207874346683,32493.31301022212,0.68,0.05,1.0,168.0
6354.920355899088,13457.419845144073,33127.41142292696,0.74,0.0,1.0,168.0
6589.845356524429,13715.240078881207,33559.4345172973,0.75,0.0,1.0,168.0
6661.517390613517,13679.404061836663,33257.81470717239,0.71,0.0,1.0,168.0
7054.718133185594,13768.994104448022,33883.949560534,0.63,0.0,1.0,168.0
7417.060083302647,14162.194847020099,34104.93833230868,0.49,0.01,1.0,168.0
7471.809553787367,14364.27016535461,33605.22498352088,0.3,0.05,1.0,168.0
7277.697794796089,13983.014761797382,33028.862376054465,0.09,0.14,1.0,168.0
7099.513154491274,13266.294420906506,32471.41322202823,0.0,0.45,1.0,168.0
7234.8936633262165,13425.565607771145,33120.443308501635,0.0,0.69,1.0,168.0
7754.515910472101,15019.272921335436,34421.48981620215,0.0,0.73,1.0,168.0
7998.399915358578,15185.512222625404,34066.115980510425,0.0,0.68,1.0,168.0
8576.753412660799,15762.87027500972,34067.11142542833,0.0,0.63,1.0,168.0
8898.282121143788,15991.822606127638,34369.72668047115,0.0,0.59,1.0,168.0
8651.411781503597,15966.936483180038,33952.63525986937,0.0,0.58,1.0,168.0
8258.21103893152,15724.047923211463,33260.8010419261,0.0,0.59,1.0,168.0
7940.664110120147,15291.029383923227,32418.65464137932,0.0,0.61,1.0,168.0
7537.50891836903,14713.671331538912,32086.176038799385,0.0,0.64,1.0,168.0
7061.686247610922,14106.449931617475,32212.597543373195,0.0,0.67,1.0,168.0
6525.14143686067,14966.514340686525,33140.352206859716,0.0,0.72,1.0,168.0
6097.100122161954,15664.321228137223,34173.62403164406,0.01,0.75,1.0,168.0
5892.038469073731,15935.08224580711,34228.37350212878,0.17,0.62,1.0,168.0
5989.592071028322,15122.799192797453,34267.195853927034,0.39,0.47,1.0,168.0
6354.920355899088,14281.648237168578,34326.922549001276,0.55,0.44,1.0,168.0
6955.173641395195,13682.390396590376,35357.2080390319,0.67,0.22,1.0,168.0
7367.287837407447,13495.246752024424,36154.559418273006,0.72,0.09,1.0,168.0
7671.893982286069,13483.301413009576,36493.01069036036,0.73,0.03,1.0,168.0
7667.912202614453,13784.921223134486,36078.9056045123,0.69,0.01,1.0,168.0
8254.229259259904,14241.830440452419,36336.72583824943,0.59,0.0,1.0,168.0
8644.443667078269,14389.156288302209,36635.35931362063,0.45,0.0,1.0,168.0
8672.316124779582,14369.24738994413,36022.16524419177,0.26,0.01,1.0,168.0
8426.441230057295,13504.20575628556,34975.95263547468,0.08,0.03,1.0,168.0
7870.982965866868,12989.560733729197,33918.79013266064,0.0,0.1,1.0,168.0
7561.399596398726,13740.126201828807,34680.30549485719,0.0,0.19,1.0,168.0
7689.811990808341,15465.232244556426,35527.42911999349,0.0,0.3,1.0,168.0
7867.996631113156,15822.596970083958,35443.81174688955,0.0,0.44,1.0,168.0
8373.682649408383,16374.07345460277,35398.02128066597,0.0,0.56,1.0,168.0
7521.581799682566,16954.417841740797,35608.06015834371,0.0,0.62,1.0,168.0
6730.203089948893,16417.873030990548,34935.13939384061,0.0,0.65,1.0,168.0
6662.512835531421,15985.849936620214,33925.75824708596,0.0,0.67,1.0,168.0
6544.054890300846,15819.610635330248,33397.17699567894,0.0,0.7,1.0,168.0
6378.811033928783,15285.056714415803,33395.18610584314,0.0,0.74,1.0,168.0
6023.437198237058,14513.586903040208,32699.370108228246,0.0,0.78,1.0,168.0
5679.013256642276,15496.091037011449,33469.84447468594,0.0,0.82,1.0,168.0
5480.919717979382,16445.745488691857,34717.13695681964,0.01,0.85,1.0,168.0
5515.760290106022,16663.747925712833,35133.23293250351,0.16,0.69,1.0,168.0
5534.673743546197,15966.936483180038,34882.3808131917,0.36,0.46,1.0,168.0
5779.55319335058,14768.420802023631,34534.970536843204,0.53,0.35,1.0,168.0
6379.806478846687,14674.848979740655,35359.198928867714,0.64,0.17,1.0,168.0
6649.572051598669,14845.070060702237,36162.52297761624,0.71,0.1,1.0,168.0
6961.146310902619,14874.933408239358,36319.80327464506,0.72,0.06,1.0,168.0
6852.642814851083,15013.300251828014,36108.76895204942,0.68,0.02,1.0,168.0
7078.608811215289,14964.523450850716,36380.52541463721,0.6,0.01,1.0,168.0
7242.857222669449,15198.453006558155,36431.29310545031,0.43,0.0,1.0,168.0
7283.670464303512,15048.140823954653,36088.860053691336,0.25,0.0,1.0,168.0
7220.957434475561,14203.008088654164,34864.46280466943,0.08,0.01,1.0,168.0
6991.009658439739,13008.474187169371,33591.288754670226,0.0,0.02,1.0,168.0
6835.720251246716,13550.991667427048,34310.99543031481,0.0,0.07,1.0,168.0
6942.232857462443,15306.95650260969,35310.422127890415,0.0,0.2,1.0,168.0
6949.200971887771,14959.546226261198,35125.26937316028,0.0,0.42,1.0,168.0
7394.164850190855,15384.601206206202,35400.012170501774,0.0,0.61,1.0,168.0
7580.313049838902,15464.236799638522,35061.56089841442,0.0,0.64,1.0,168.0
7368.283282325351,14968.505230522333,35158.119055451105,0.0,0.63,1.0,168.0
6980.059764342795,12724.772385566734,34303.03187097158,0.0,0.64,1.0,168.0
6638.622157501725,11361.012848038265,33595.270534341835,0.0,0.58,1.0,168.0
6107.054571340993,10498.957549133407,33144.33398653133,0.0,0.54,1.0,168.0
5593.404993702533,9396.004580095783,33330.482186179375,0.0,0.47,1.0,168.0
5364.452662584615,9492.562737132472,34435.42604505281,0.0,0.47,1.0,168.0
5266.899060630024,10268.01432817968,35507.52022163541,0.01,0.51,1.0,168.0
5334.589315047495,10948.898652026011,35813.121811431934,0.13,0.4,1.0,168.0
5572.500650426549,11461.552784746567,35742.44522226075,0.32,0.31,1.0,168.0
6212.571732638817,11600.915073253127,35608.06015834371,0.5,0.45,1.0,168.0
6957.164531231003,11414.76687360508,35985.333782229325,0.62,0.39,1.0,168.0
7304.574807579496,11884.616874855765,36949.91990767829,0.71,0.32,1.0,168.0
7487.73667247383,12246.958824972819,36799.60772507479,0.73,0.3,1.0,168.0
6826.761246985579,12399.261897412129,36108.76895204942,0.69,0.31,1.0,168.0
6856.624594522699,13220.503954682923,36380.52541463721,0.59,0.27,1.0,168.0
6971.100760081658,13586.827684471591,36431.29310545031,0.45,0.15,1.0,168.0
7060.690802693018,13584.836794635783,36088.860053691336,0.27,0.07,1.0,168.0
7118.426607931449,13092.091560273308,34864.46280466943,0.08,0.08,1.0,168.0
6977.0734295890825,12695.904482947519,33591.288754670226,0.0,0.17,1.0,168.0
6859.610929276411,13365.838912696905,34310.99543031481,0.0,0.32,1.0,168.0
6939.2465227087305,15468.218579310138,35310.422127890415,0.0,0.52,1.0,168.0
6884.497052224011,15366.68319768393,34982.920749900004,0.0,0.64,1.0,168.0
7271.7251252886645,15910.19612285951,34837.58579188602,0.0,0.7,1.0,168.0
7394.164850190855,15860.42387696431,34897.31248696026,0.0,0.75,1.0,168.0
7125.3947223567775,15327.860845885674,34233.350726718294,0.0,0.75,1.0,168.0
6752.10287814278,14877.91974299307,32343.000827618616,0.0,0.75,1.0,168.0
6423.6060552344625,13767.003214612214,31833.33302965177,0.0,0.75,1.0,168.0
6048.323321184657,13023.405860937932,31626.28048672774,0.0,0.75,1.0,168.0
5799.4620917086595,11745.254586349205,31469.000189698912,0.0,0.77,1.0,168.0
5554.582641904278,11804.981281423445,32482.363116125176,0.0,0.69,1.0,168.0
5445.083700934838,11781.09060339375,34011.366510025706,0.01,0.56,1.0,168.0
5549.605417314758,11376.939966724729,34507.0980791419,0.09,0.69,1.0,168.0
5760.6397399104035,10143.583713441682,33937.70358610081,0.26,0.85,1.0,168.0
6288.22554639952,8568.789853317567,35304.449458382995,0.51,0.85,1.0,168.0
7107.476713834505,8213.416017625841,34716.14151190173,0.62,0.6,1.0,168.0
7478.777668212695,8858.464324427629,35493.58399278475,0.61,0.28,1.0,168.0
7461.855104608327,9641.87947481807,35836.017044543725,0.61,0.16,1.0,168.0
7217.971099721849,10166.478946553474,36112.75073172103,0.64,0.14,1.0,168.0
7476.786778376887,10947.903207108107,36449.21111397258,0.52,0.2,1.0,168.0
7665.921312778645,11853.758082400742,36492.01524544245,0.34,0.22,1.0,168.0
7659.948643271221,12087.68763810818,35680.727637350705,0.16,0.16,1.0,168.0
7547.46336754807,12070.765074503812,34581.75644798469,0.04,0.08,1.0,168.0
7191.094086938441,12048.865286309923,33760.5143907139,0.0,0.09,1.0,168.0
7032.818344991706,12663.054800656686,33639.07011072961,0.0,0.07,1.0,168.0
7136.344616453721,14592.227051554624,34501.12540963447,0.0,0.05,1.0,168.0
7139.330951207433,14682.812539083887,34182.58303590519,0.0,0.04,1.0,168.0
7619.135401637158,14739.552899404414,34107.9246670624,0.0,0.05,1.0,168.0
7906.818982911412,15066.058832476925,34089.011213622216,0.0,0.06,1.0,168.0
7589.272054100038,14480.737220749377,33653.00633958027,0.0,0.07,1.0,168.0
7161.230739401321,13815.78001558951,32740.18334986231,0.0,0.08,1.0,168.0
6776.98900109038,13308.103107458473,32884.52286295839,0.0,0.08,1.0,168.0
6422.610610316558,12855.175669812157,32354.946166633465,0.0,0.09,1.0,168.0
6148.863257892961,12111.578316137875,32027.44478864305,0.0,0.09,1.0,168.0
5827.334549409971,12380.348443971952,33015.92159212172,0.0,0.07,1.0,168.0
5691.954040575029,12798.43530949163,34217.42360803184,0.01,0.05,1.0,168.0
5770.594189089444,12779.521856051453,34662.38748633492,0.16,0.02,1.0,168.0
6018.4599736475375,12314.64907939029,34796.77255025196,0.37,0.01,1.0,168.0
6659.526500777709,11061.383927749162,34375.69934997857,0.54,0.02,1.0,168.0
7461.855104608327,10905.099075638236,34721.118736491255,0.65,0.04,1.0,168.0
7775.420253748084,10749.809668445214,35626.973611783884,0.73,0.06,1.0,168.0
7900.846313403988,10860.304054332557,35727.51354849219,0.73,0.08,1.0,168.0
7688.816545890437,11018.579796279291,35684.70941702232,0.7,0.1,1.0,168.0
8037.222267156834,11534.22026375356,35505.5293317996,0.61,0.12,1.0,168.0
8236.311250737634,11968.234247959701,35794.20835799176,0.48,0.17,1.0,168.0
8228.347691394401,11662.632658163175,35077.488017100884,0.29,0.27,1.0,168.0
8038.217712074738,11615.846747021687,33881.958670698186,0.1,0.28,1.0,168.0
7620.130846555062,12144.427998428708,32957.19034196538,0.0,0.35,1.0,168.0
7394.164850190855,12314.64907939029,33329.48674126147,0.0,0.36,1.0,168.0
7537.50891836903,14056.677685722276,34528.997867335784,0.0,0.28,1.0,168.0
7671.893982286069,14647.971966957248,34245.29606573314,0.0,0.25,1.0,168.0
8287.078941550737,14906.787645612285,34199.50559950956,0.0,0.17,1.0,168.0
8521.008497258175,15146.689870827147,34441.39871456023,0.0,0.18,1.0,168.0
2880.8175924141538,15085.967730835004,31557.594787392365,0.0,0.04,4.0,672.0
2605.079350154748,14479.741775831473,30965.30506123949,0.0,0.02,4.0,672.0
2463.726171812381,14220.926097176434,30755.266183561747,0.0,0.01,4.0,672.0
2405.9903665739494,13639.586265120503,30596.990441615013,0.0,0.0,4.0,672.0
2496.575854103213,12554.551304605151,30831.915442240355,0.0,0.0,4.0,672.0
2959.4577409285694,13574.882345456745,31969.70898340462,0.0,0.0,4.0,672.0
4042.501811608113,16754.333413242097,33990.46216674973,0.0,0.0,4.0,672.0
5010.074271810794,18871.64475362389,34785.82265615501,0.08,0.04,4.0,672.0
5427.165692412566,18526.2253671112,34068.10687034624,0.33,0.06,4.0,672.0
5599.377663209957,17199.29729154518,34382.667464403894,0.53,0.04,4.0,672.0
5781.544083186388,16059.512860545108,35474.67053934457,0.66,0.01,4.0,672.0
5553.587196986374,15031.218260350284,35966.42032878915,0.73,0.0,4.0,672.0
5181.290797690281,14549.422920084753,35417.93017902405,0.74,0.0,4.0,672.0
4563.119503671901,13570.900565785128,35144.18282660045,0.7,0.0,4.0,672.0
4431.720774508574,13252.35819205585,35403.99395017339,0.6,0.0,4.0,672.0
4308.285604688479,13455.428955308265,35098.39236037686,0.46,0.0,4.0,672.0
4275.435922397647,13874.511265745845,34864.46280466943,0.25,0.0,4.0,672.0
4416.789100740014,14053.691350968564,34172.628586726154,0.02,0.0,4.0,672.0
4794.062724625627,14255.766669303075,32659.552311512085,0.0,0.0,4.0,672.0
4881.661877401179,15221.348239669947,33670.92434810254,0.0,0.01,4.0,672.0
4563.119503671901,14405.083406988673,32454.490658423863,0.0,0.04,4.0,672.0
4119.151070286721,13946.183299834933,32033.417458150474,0.0,0.08,4.0,672.0
3719.9776582072195,14962.532561014908,31493.88631264651,0.0,0.08,4.0,672.0
3246.145877284919,15437.359786855113,31169.37126940981,0.0,0.08,4.0,672.0
2791.227549802795,14860.997179388702,31603.38525361595,0.0,0.07,4.0,672.0
2519.471087215005,14322.461478802643,31155.435040559154,0.0,0.06,4.0,672.0
2373.140684283118,14090.522812931013,30848.838005844722,0.0,0.05,4.0,672.0
2291.5142010149902,13436.515501868089,30640.79001800279,0.0,0.05,4.0,672.0
2361.19534526827,12314.64907939029,30906.573811083155,0.0,0.06,4.0,672.0
2683.7194986691634,13186.658827474186,32172.779746657034,0.0,0.1,4.0,672.0
3318.8133562919106,16743.38351914515,33772.45972972875,0.0,0.13,4.0,672.0
4257.517913875376,18962.23024115315,34670.35104567815,0.08,0.17,4.0,672.0
5015.051496400313,18903.498990996814,33663.956233677214,0.33,0.12,4.0,672.0
5493.860501912134,18080.266043890213,34514.066193567225,0.53,0.06,4.0,672.0
5792.493977283331,16494.522289669152,34673.33738043186,0.65,0.05,4.0,672.0
5696.931265164549,15404.510104564282,34677.31916010348,0.72,0.02,4.0,672.0
5366.443552420423,14646.976522039344,34692.250833872036,0.74,0.01,4.0,672.0
4678.591114148764,13694.335735605224,33782.41417890779,0.71,0.0,4.0,672.0
4381.948528613374,13141.863806168507,34091.00210345803,0.63,0.0,4.0,672.0
4140.055413562704,13549.00077759124,33747.57360678115,0.48,0.0,4.0,672.0
4067.387934555713,13851.616032634054,33477.80803402917,0.28,0.0,4.0,672.0
4138.064523726896,13425.565607771145,32583.898497751383,0.02,0.01,4.0,672.0
4595.969185962733,13880.483935253269,31087.74478614168,0.0,0.03,4.0,672.0
4729.3588049618675,14962.532561014908,31493.88631264651,0.0,0.09,4.0,672.0
4382.943973531278,13781.934888380774,31093.717455649105,0.0,0.16,4.0,672.0
3976.8024470264495,13344.934569420922,31146.476036298016,0.0,0.24,4.0,672.0
3575.6381451111406,14345.356711914434,31058.876883522466,0.0,0.32,4.0,672.0
3118.728927793208,14714.666776456816,30981.232179925955,0.0,0.36,4.0,672.0
2687.7012783407795,14275.675567661154,31107.65368449976,0.0,0.42,4.0,672.0
2473.680620991421,13826.729909686454,30479.52794130234,0.0,0.5,4.0,672.0
2346.26367149971,13389.729590726602,30336.183873124166,0.0,0.57,4.0,672.0
2297.4868705224144,12856.171114730061,30230.666711826343,0.0,0.59,4.0,672.0
2375.131574118926,11765.163484707286,30359.07910623596,0.0,0.59,4.0,672.0
2928.5989484735455,12808.38975867067,31607.367033287566,0.0,0.57,4.0,672.0
4216.7046722413115,16120.235000537252,33397.17699567894,0.0,0.53,4.0,672.0
5146.450225563641,17109.70724893382,34437.41693488861,0.05,0.47,4.0,672.0
5382.370671106887,15053.118048544173,34230.364391964584,0.24,0.21,4.0,672.0
5554.582641904278,14377.210949287362,34163.669582465016,0.46,0.06,4.0,672.0
5716.840163522628,14456.84654271968,35537.383569172525,0.58,0.07,4.0,672.0
5481.915162897286,14533.495801398289,38435.12372519105,0.58,0.04,4.0,672.0
5250.97194194356,14971.491565276045,36675.177110336794,0.56,0.01,4.0,672.0
4679.586559066668,14180.112855542371,34896.317042042356,0.49,0.0,4.0,672.0
4579.046622358365,14030.796117856773,36166.504757287854,0.41,0.0,4.0,672.0
4502.397363679757,13983.014761797382,36068.951155333256,0.32,0.0,4.0,672.0
4448.643338112942,14266.71656340002,33830.19553496718,0.18,0.0,4.0,672.0
4589.001071537405,14532.500356480385,33211.0287960309,0.01,0.02,4.0,672.0
5017.042386236121,14854.029064963373,32438.5635397374,0.0,0.1,4.0,672.0
5057.855627870185,15905.21889826999,33156.27932554618,0.0,0.24,4.0,672.0
4656.691325954876,14384.17906371269,32266.35156894001,0.0,0.37,4.0,672.0
4154.987087331264,13573.88690053884,31653.157499511148,0.0,0.46,4.0,672.0
3702.0596496849475,14625.076733845455,31217.1526254692,0.0,0.51,4.0,672.0
3212.3007500761832,14911.764870201805,30606.944890794053,0.0,0.52,4.0,672.0
2807.1546684892583,14148.258618169444,30491.47328031719,0.0,0.5,4.0,672.0
2579.197782289244,13665.467832986007,30099.267982663016,0.0,0.46,4.0,672.0
2438.8400488647812,13331.99378548817,29793.666392866493,0.0,0.45,4.0,672.0
2385.0860232979658,12734.726834745774,29741.903257135484,0.0,0.44,4.0,672.0
2471.689731155613,11773.127044050518,30147.04933872241,0.0,0.41,4.0,672.0
2989.321088465689,12986.574398975485,31454.06851593035,0.0,0.37,4.0,672.0
